5.68346 -4.74471 -5.64318 1.44444 
-6.51967 8.0517 -9.42686 -0.510575 
7.73858 -5.32945 -1.17527 1.53478 
7.80328 -3.93048 9.2645 8.0694 
9.36644 3.69854 1.95959 5.61754 
2.66945 7.39067 -4.25581 2.68899 
-2.84524 3.90545 -4.92477 -8.29646 
8.18842 -0.73336 -4.47676 -4.97787 
-8.52779 8.01325 -1.47801 3.19742 
0.788293 2.48695 -4.0025 3.58196 
-5.32701 -4.71114 -4.48775 7.41081 
7.6751 8.01996 6.53066 -6.51662 
-8.20185 9.43724 -1.54759 -3.42082 
3.77667 -3.84869 -8.97397 -1.28574 
3.78094 -1.01352 7.76788 -8.61873 
1.20518 8.12799 -6.98721 6.89444 
-6.85354 0.185247 3.2316 6.94876 
-8.79635 0.295724 -6.78213 6.54592 
2.22144 2.38868 7.79473 1.38401 
-1.39561 0.741295 -0.35432 -3.14249 
3.82916 -4.05011 3.91034 6.77847 
8.7756 8.43379 -9.84375 -0.0491348 
4.49873 2.61208 2.3661 2.72378 
7.07999 -5.13718 7.54692 -4.35652 
0.164495 8.39839 3.60881 -7.66839 
-9.17417 8.18171 7.12149 -1.28269 
4.37178 -0.99826 -8.42524 0.745567 
-6.27857 -0.154729 -3.22062 -1.31626 
8.97946 -2.32459 0.0180059 -3.84014 
2.82632 -6.24561 9.58678 2.04871 
-2.64016 5.62731 -8.66451 -6.66677 
8.00409 -2.10608 8.85495 -2.92398 
-9.89257 4.90341 7.90033 -0.395215 
3.87738 -1.52745 5.7213 1.0593 
3.23893 3.78521 -4.11786 3.41044 
4.28205 -3.43425 9.22605 -9.91943 
-1.1063 4.67818 1.58544 5.29649 
9.21567 7.25578 8.89035 -8.71883 
8.54244 -5.49974 0.268868 -8.56197 
4.29487 1.26988 9.79369 -2.37709 
8.68587 -2.4247 -2.52297 9.65331 
-7.29301 9.12473 0.154118 5.15854 
9.06186 -8.97824 2.86966 7.91803 
-0.335398 7.76482 -8.59676 -7.20817 
-6.657 2.64565 -3.45317 -4.61715 
9.35423 9.70336 -9.23215 4.54939 
-7.65374 -8.67306 7.88018 5.89038 
-5.60472 -5.33799 6.34571 -5.66027 
9.73144 9.91699 6.83767 3.98419 
-2.21107 3.71563 4.68307 -6.77419 
0.204169 -9.38108 7.81549 -6.56667 
7.3748 -4.07392 0.856044 -0.815149 
0.22309 -7.10868 5.9624 8.24213 
2.77871 7.48894 1.04526 9.3762 
-8.80062 -6.17237 6.01062 6.16688 
-5.12803 -6.63015 -2.3838 -5.09323 
-4.79843 1.05197 3.60332 4.73251 
-2.27821 -8.55037 -3.30363 -1.90039 
3.15592 8.10907 -0.878018 -0.252998 
-6.95853 9.16074 -1.74718 -7.74773 
-4.44563 -7.6458 4.01532 6.31947 
7.15018 -7.37114 8.67306 3.91156 
-4.34614 -4.65377 -0.373852 2.37098 
0.419019 -1.68432 5.8385 -2.36976 
-4.8204 5.73351 8.52168 -5.3441 
9.2291 7.1569 -3.29386 3.24076 
-7.46879 4.64827 -1.68126 7.27409 
0.421461 1.20396 7.38884 5.61388 
3.48247 -6.40248 -1.98401 -7.31437 
-1.74535 2.76589 5.72497 -3.07047 
4.38581 4.85214 6.81753 5.23057 
3.85174 -3.95306 -3.63323 -8.55953 
7.8753 -5.66454 -4.53658 -2.8605 
7.15873 -8.71029 8.35139 2.73659 
-8.93063 -2.98013 0.0589007 -2.94656 
-8.60652 -8.58394 -4.81918 3.51176 
-3.72234 4.81063 8.39961 -8.96237 
-9.99695 1.1655 7.40226 7.83135 
4.1966 6.94082 -1.19907 6.09729 
-3.88653 -1.26316 -2.31666 -4.10688 
-0.381176 -7.13919 -8.57234 -3.80902 
4.48469 9.9292 -1.60741 1.29856 
9.63561 -2.36976 -7.87957 -9.24863 
5.9624 4.78317 -8.32636 0.813929 
-5.66454 9.80529 8.72494 5.6975 
-5.5681 -3.28043 -7.97052 6.63869 
-9.98657 1.83142 -0.0833155 -3.05094 
6.27186 4.18317 1.39561 1.16855 
4.87045 2.93497 -3.46477 -3.5551 
-7.69402 -5.22202 -3.28104 -5.73595 
7.21732 -5.48814 -4.59273 -9.34202 
2.25806 -8.08588 -9.96277 3.01431 
6.17664 8.02057 5.67614 1.61046 
1.70202 3.94513 1.05808 -5.9978 
4.88876 5.36851 7.63115 -9.6118 
1.51891 -4.19172 2.23426 8.07306 
6.21204 1.80822 4.03363 3.16019 
-0.153508 3.16568 -3.65764 7.59514 
-9.07102 -8.67794 3.94696 -0.312204 
-3.46477 9.04599 6.56484 6.23096 
8.446 -5.48021 -0.936003 4.34797 
0.0997955 2.98379 -0.937834 1.19724 
-0.0021363 9.0228 -7.46574 -0.356761 
7.17215 2.66091 -1.94494 8.03705 
-5.64806 2.35694 0.294504 2.21961 
-5.54552 -1.9541 -6.59841 -2.12134 
-3.98907 7.34428 4.89303 1.38096 
3.17484 -1.96265 0.674764 -2.79458 
5.91479 -0.00701926 1.82226 0.10651 
-3.96405 -0.398877 -6.25843 -9.87854 
-5.35691 -0.112003 -1.65685 -1.43468 
6.67348 -0.586871 9.84069 3.11563 
8.12372 -6.91885 4.81491 0.132145 
1.60314 7.99921 7.15873 -7.67449 
5.82751 -2.51686 -1.47557 -0.0979644 
-5.32029 6.37501 -5.08835 -6.69179 
-8.52229 -9.24863 0.0106815 -4.29243 
-5.95325 5.19028 -4.07758 -6.69912 
-3.74798 0.68453 1.89734 1.63305 
1.59032 6.36341 1.69652 5.99048 
-5.51622 -1.89062 -9.78271 4.03241 
4.89181 7.2277 0.000915555 8.77438 
-8.13349 -7.72698 -1.75695 0.0418104 
1.68188 7.1691 -5.05539 2.53151 
6.1565 8.73592 -7.18619 -1.40355 
-3.20597 -3.23405 -0.445265 -6.1156 
0.375683 9.75707 -6.83706 3.94879 
-8.38435 9.43419 0.854823 -0.0338755 
8.51741 -2.80984 2.24891 1.67882 
6.04419 -4.43831 -2.55837 -4.3144 
-6.2566 -2.12989 -9.42137 7.21488 
-7.06473 -0.846278 9.56786 3.49345 
-0.904263 -8.49239 -7.45842 -3.15409 
5.06333 -3.02835 1.71361 5.64623 
-9.30906 1.07456 -4.76791 1.23936 
-5.43321 0.17365 -2.32887 -1.02573 
-6.57033 5.70055 -0.218818 1.45482 
4.90768 -1.54515 8.11884 -7.85333 
-0.802332 -3.94269 -4.81552 7.46147 
-4.68001 6.69057 -9.30174 5.43687 
7.56645 -7.74407 4.62813 -0.84872 
-2.23487 -5.92761 2.59926 -7.01529 
-1.0007 4.23322 4.31928 9.85839 
6.386 -4.24604 5.62792 7.57073 
0.556352 -5.35936 -5.18845 -7.63054 
-0.542924 6.98721 3.79376 7.87042 
4.09223 4.24177 4.8381 7.44682 
-6.15955 -0.235298 -6.61733 8.23054 
-3.0369 -0.204779 7.63298 -5.16587 
-8.0633 1.96142 5.53636 -9.07346 
5.22874 4.45112 9.76501 6.78213 
1.14048 -1.02634 1.33152 0.934782 
9.35484 -9.36277 -7.53777 4.05744 
5.79089 -2.13843 -0.644246 3.19254 
-7.58232 -4.54512 5.44298 -5.54003 
-8.37336 -6.01428 -4.21186 2.36671 
0.807215 -1.43712 -6.75954 -6.15955 
2.73904 0.154118 -3.02408 5.11948 
-2.57118 2.57363 -5.96423 9.61425 
-8.97763 -1.74413 4.51277 4.87289 
7.40715 -4.05805 -9.02036 6.77602 
-1.86743 -6.59291 -7.18375 9.07529 
-3.71258 -1.64586 -3.97259 -3.58318 
9.93469 -9.40977 -0.791345 8.96481 
0.744346 8.623 6.26148 6.74245 
3.45744 -6.20838 6.49281 -8.16156 
-8.22199 -4.92904 -7.27775 -3.41899 
6.34999 7.64763 -1.97241 -4.18439 
-9.57884 8.42952 1.73742 -8.59127 
8.83114 1.57933 5.31419 7.10501 
-4.05866 -2.77749 8.74569 1.85766 
8.14264 -3.56243 8.06452 -0.233467 
6.54469 5.66332 4.62935 4.73495 
5.50401 -6.35792 6.7864 -2.01758 
-7.42241 -5.96301 -5.45946 6.53676 
-4.43525 6.82241 7.85943 0.819422 
2.23121 1.6007 9.23093 9.46654 
8.35932 -4.04401 1.11118 9.49461 
-0.256661 -8.03339 8.87448 -0.052797 
3.75591 4.0141 9.89868 -2.85867 
-3.8963 0.99765 -0.596026 -0.359813 
-1.58666 -3.90362 -6.31703 1.077 
-7.7459 7.1923 1.33152 -1.04221 
5.23484 1.07761 3.11258 -2.43629 
-5.20554 4.58296 -8.91781 -6.91885 
5.31663 -4.25825 7.59514 -0.919523 
4.18317 -1.88086 -5.18174 0.475173 
-7.59575 -8.57112 -4.62081 -5.91784 
-4.55794 1.56468 -5.23057 3.90423 
9.84924 3.17118 6.1333 9.27061 
-8.6401 -2.1189 8.06085 -6.05335 
0.0515763 1.33641 -3.97992 -5.64501 
8.19452 2.12561 -1.96081 -4.98764 
6.42567 5.76586 -4.72091 9.32493 
-6.12598 6.83706 -1.89489 -6.14307 
7.84417 2.41798 -1.69836 -5.79333 
-1.2949 9.92798 8.03644 -9.40184 
5.59496 2.50771 6.21082 1.33702 
-1.42857 5.0737 2.81899 -7.76849 
2.83364 4.14594 1.93762 -9.87609 
-9.36216 -5.39415 -6.02588 8.64437 
-3.46355 -3.51848 -2.19947 4.3144 
1.55614 4.9028 3.38847 -8.86715 
1.9541 6.34205 -4.41572 -8.24152 
8.1634 4.27534 9.63866 -6.58071 
9.56359 7.37297 -0.883511 6.67714 
-9.31028 3.36344 6.8218 -4.83566 
-5.47777 -8.32026 -0.654012 -5.57421 
-1.54088 -1.97546 -4.11664 7.98456 
-1.37852 3.96893 -8.07794 -1.23936 
8.0932 -5.27757 8.44661 3.96771 
4.73861 -1.81433 7.27165 -8.39473 
-5.78784 -1.57933 3.13578 6.68813 
3.79009 -3.34147 -6.82424 5.3148 
-7.35771 2.97159 -5.59008 4.72335 
-5.81469 -8.26411 9.85351 7.44133 
-3.88409 4.00739 -6.11011 7.66778 
-6.21998 9.93164 -2.46803 -1.99866 
2.47475 -5.67064 4.18256 4.65072 
4.32844 -1.44017 -3.46904 9.24131 
-4.62752 1.80273 5.21287 5.35081 
8.43623 -5.11948 -0.160833 7.89911 
-2.51869 9.74242 -6.94998 3.50993 
-0.984832 -2.26295 -1.81005 -0.0241096 
-3.8084 -0.195624 -8.76034 2.95267 
1.23569 1.69897 -2.35817 -2.00171 
1.81494 -2.6194 -5.37584 6.0979 
6.97806 -6.30055 9.6588 -9.21751 
-1.70995 -0.514847 5.67858 4.97848 
1.78808 -7.81915 -6.31947 -4.29548 
6.38356 5.14512 3.33293 -5.24766 
4.32966 8.73104 -7.78802 -6.5392 
-0.607013 8.2934 4.30525 9.72289 
-1.66356 -7.77581 -1.60924 5.33799 
-8.64742 -6.84133 -3.07413 1.84912 
-2.93313 -4.53475 -3.92865 -7.02567 
-2.266 -7.84478 7.46818 1.76794 
0.256661 4.32722 -7.59819 0.630818 
8.64925 6.27491 -1.02634 2.30323 
3.57036 9.39024 2.90201 -0.0485244 
-5.44603 7.97418 2.584 4.48653 
0.556963 0.0875881 9.0405 -2.76833 
4.45357 6.57033 1.3657 6.06922 
-2.89895 1.34251 8.31477 3.184 
-3.39885 -3.87188 6.64113 -7.46025 
-1.62206 -7.29118 -3.17301 5.20249 
1.70629 5.85131 6.81387 -9.36033 
8.30561 -9.98718 4.36567 2.12867 
-1.36753 -7.0275 8.69808 4.37849 
1.4951 9.49339 1.97851 1.5183 
2.60537 -1.85217 -8.65352 -6.45192 
7.70989 -5.55834 2.05664 -0.594806 
5.91235 3.34086 -7.61834 -5.25864 
8.81405 4.34431 -9.0936 2.56874 
-8.89401 -7.7813 6.81814 4.86557 
8.22626 6.52211 -6.16565 -6.70278 
-3.28837 -6.95975 -1.6068 7.15751 
-7.12577 -9.73144 -7.28202 -3.34269 
-4.57747 4.04828 3.39763 -0.298166 
7.64824 3.49773 -3.90912 -9.74548 
4.81124 1.35777 7.00064 6.44398 
2.34962 -8.12555 1.71606 -3.49651 
-9.47386 9.34812 -7.9223 -9.2938 
-8.84945 0.464797 -8.33552 -2.61086 
1.99866 -6.44642 0.542924 -8.79391 
4.54451 -2.12989 -0.102847 -8.26228 
0.645466 -3.94574 7.17154 0.56856 
-6.20533 2.87088 -7.66228 -5.02304 
0.569781 -6.63381 5.93066 6.34266 
7.89666 -6.43361 -0.544755 1.4066 
1.76733 -3.16752 8.80978 -5.48387 
3.02225 -0.984832 1.33824 8.95993 
-4.1728 -4.48775 -2.85623 -4.46516 
4.47798 -6.62465 5.27818 6.47023 
4.13739 1.57323 5.44603 -7.18497 
1.15696 -7.45293 -4.15998 3.44035 
8.58333 -1.8186 -2.26783 -6.24134 
-7.50908 -6.68935 -2.55104 2.30262 
-5.24339 9.89319 -3.64666 3.27189 
7.90704 -5.03037 9.46226 -6.81143 
7.65618 -4.45723 3.31767 -0.22309 
-1.22654 3.48857 -6.25233 -8.80795 
-0.112613 3.63689 -5.87512 -6.26942 
2.86233 -1.86377 -5.23301 -3.86334 
-7.6281 -9.75951 4.09101 8.6401 
1.29429 0.625324 -7.85211 -5.15915 
7.54692 -0.625935 7.17521 4.57625 
7.99738 6.75283 5.76647 5.88244 
-4.93332 5.89648 7.31254 4.1905 
-8.34468 0.539262 -6.6802 6.86575 
-9.98962 0.902432 2.23731 1.23081 
-9.83337 -9.12595 0.412915 4.18561 
3.58196 -0.392163 -0.185247 -8.44356 
-2.40822 -9.34935 3.12784 5.29588 
6.31275 -8.25556 6.86636 6.65639 
3.61064 -1.58971 3.1077 -6.52882 
3.76812 -5.55101 -9.50133 9.65941 
5.47227 2.48146 -4.86801 5.07675 
4.74532 7.65191 -8.06452 -6.14551 
-7.55058 7.62078 7.19657 9.32981 
1.98279 -8.02911 -7.16178 3.70586 
2.7958 4.15448 -6.91214 -9.43358 
5.35752 9.10092 -5.85864 -1.63488 
-6.81082 -0.383007 -2.53151 -6.98843 
7.5927 4.70138 7.37541 -2.3075 
0.696738 -7.10623 -6.55324 8.03827 
2.45705 -6.20716 -1.50182 -9.23215 
-2.78298 -9.13877 -7.3394 3.93658 
-4.52925 8.64437 4.22285 6.90725 
-3.55876 7.52739 7.85455 -1.82226 
7.10807 9.16074 0.842616 9.18088 
-6.69851 5.66942 7.95465 -7.81671 
8.4991 -4.2204 5.56322 -9.57579 
-4.07208 0.98117 5.65172 8.58699 
9.63378 4.85824 -9.67101 -8.23969 
-9.90295 8.70724 -2.52419 -9.00082 
0.0656148 6.56545 8.15119 3.60881 
-3.81024 -7.21427 -3.62407 6.27918 
2.11463 5.27024 -8.06513 9.20469 
-1.36021 -2.50893 -3.20231 9.29319 
-3.43059 2.43446 5.80981 -9.38719 
7.89056 1.57201 -7.74041 -9.81628 
0.890225 2.00476 8.95627 -2.75246 
-5.15366 -5.10788 5.43626 4.13739 
-0.0863674 -1.70202 -8.06696 -3.1193 
-2.17261 -2.42775 -9.27061 3.64483 
9.05576 6.39821 5.50951 9.1644 
2.02002 1.62999 9.35423 -6.72964 
-9.98779 -4.95773 1.98706 1.64281 
-8.56868 -4.8796 -3.09183 6.91763 
-1.03427 2.01392 9.03256 8.26899 
-6.65639 8.77743 3.45927 7.59331 
7.28568 -7.9693 -3.99579 -9.58068 
-4.73434 5.15305 6.11438 9.67406 
-5.2678 -2.85989 -7.21793 0.413526 
-5.61449 -9.74181 -5.89587 3.67168 
-4.83871 -0.395825 1.09165 7.5219 
-0.473952 7.70623 6.36036 3.49895 
-5.27573 -2.70669 -1.66356 6.48976 
5.59496 -4.65194 1.5891 -3.76568 
2.57607 -8.4228 -6.07654 8.54793 
0.540483 4.41939 0.855434 -5.609 
-5.92944 -2.28431 -1.90649 -5.07187 
4.80392 1.17466 2.65664 -9.32371 
6.47328 -2.25501 3.24625 -7.116 
3.27128 -8.96786 -9.49705 -4.73617 
7.15629 -4.12458 -2.22877 -5.80004 
9.729 5.21531 -7.0043 -4.44502 
-5.69445 -3.62346 -7.62444 -3.7907 
3.81329 9.8883 -3.59661 -1.55431 
-9.87671 3.96893 -1.09043 5.31297 
0.467238 -2.19886 9.74181 -4.90829 
6.53249 6.71743 1.69774 2.98929 
-8.10785 2.42958 2.35023 8.17682 
3.37443 1.4182 1.36631 -5.68529 
2.00049 -5.38682 -6.02771 1.67333 
-0.879849 1.49083 -8.83053 -1.02206 
-6.63137 1.70141 -2.66701 -6.88772 
-5.9331 7.37053 5.82141 4.79354 
6.69301 9.18638 -6.78518 8.34834 
6.04541 -0.603961 2.81838 3.7199 
-7.26371 4.85031 -1.96203 -1.17771 
-1.38096 -6.798 -3.72662 -9.62645 
-3.21024 5.4033 3.93841 1.33091 
1.79052 -2.39113 3.24076 3.04788 
-4.38032 5.62487 -8.65474 0.290231 
5.20371 -4.98581 2.54372 7.22282 
6.92312 -9.99817 -5.94104 -7.49992 
3.84625 4.28266 6.10523 1.58483 
-8.72188 6.87429 -3.16935 -5.58641 
-3.74676 6.13575 2.772 6.54347 
6.60268 5.07065 5.43748 -8.10236 
-4.78866 -8.95505 -5.35203 -4.75814 
-4.89792 -6.94998 9.26511 -7.49626 
-9.04111 9.62096 5.91906 7.07877 
2.725 0.547197 -3.6198 0.229804 
6.89261 5.50279 4.17951 3.71929 
-8.88424 2.70608 1.11484 -7.21305 
7.76788 -9.24924 -5.73534 7.61223 
2.06763 6.72475 4.13862 1.36631 
0.40376 3.73699 4.57686 3.00577 
-5.52416 0.995209 5.04196 -7.09769 
6.88589 9.53429 5.91174 -0.53621 
-6.20838 6.7449 7.4102 -5.15854 
-9.73266 2.8074 2.78909 -2.12012 
-6.0271 -7.82647 -3.59661 2.40455 
-7.22404 -6.79495 -2.7195 -1.00497 
-8.05963 9.10154 8.83602 8.35505 
6.51357 -6.75161 5.33616 -5.59008 
-5.47166 -7.90033 -4.24848 -4.73922 
-3.34025 8.72433 5.61327 0.105289 
-2.05969 0.141301 -2.49611 -9.73327 
-2.82144 -8.42769 0.805994 -7.54753 
-0.301218 0.732749 -8.66634 2.35389 
-0.983001 -4.7203 -8.5284 6.7333 
3.10038 -3.43852 -8.55281 2.10608 
-9.19004 -7.23197 2.36 -1.8479 
-5.82934 -5.3679 1.59398 3.9787 
-7.9162 -3.2139 1.23936 5.3563 
-8.8873 -2.0896 0.144353 -8.93857 
-1.03977 2.80007 -9.77294 -3.55571 
6.26637 -0.538652 -2.33009 2.34596 
2.35572 -5.61693 9.61852 -2.50954 
0.55269 -0.910367 7.01895 2.48878 
-1.31016 -8.89096 -5.79089 3.55327 
-9.56236 2.48329 5.89526 -5.9209 
-6.9158 -1.06113 2.13111 -7.80694 
7.37785 2.85073 -8.06207 -7.59453 
-4.93149 3.11441 -3.82488 -0.509354 
9.77416 5.06333 -9.70214 2.71767 
6.78091 3.54717 -2.37831 -1.442 
7.4279 -7.70379 -6.28285 -0.00457778 
3.67351 -7.29057 -7.43278 0.558794 
-1.50792 -4.83139 -4.89608 -8.78719 
7.71355 -3.97259 -9.24619 -1.78014 
-1.07395 3.38359 -7.38456 0.104678 
-6.91214 -5.23301 -3.10343 -8.15119 
4.44563 -0.131535 7.23197 -5.56871 
4.40718 -8.57173 -5.48875 -2.14942 
4.97909 -2.58217 -7.163 -4.2552 
7.40532 -2.3661 2.24464 -0.259102 
-8.3813 -2.16834 -1.20334 -8.34651 
-7.85394 4.52254 2.69875 1.66295 
-3.92438 -6.44215 5.03342 -9.41038 
8.72616 -4.36506 3.76324 4.40352 
2.63039 -8.1695 9.60875 -0.925626 
-4.52681 2.30934 -7.55974 3.9079 
-7.41264 1.31382 8.79879 1.47984 
-0.342723 1.57018 1.17466 -7.70501 
1.2302 1.23814 9.67345 2.3014 
-9.31394 -3.48308 6.68142 1.37547 
7.26981 -6.95425 -4.8265 -9.08322 
5.8153 -0.782189 1.27232 8.66329 
-5.19883 -5.47105 1.69103 8.858 
8.34407 -3.9024 -3.31339 5.89526 
7.75872 -3.5313 9.14487 -0.431227 
-1.67638 -4.16852 0.418409 -9.95666 
-3.13883 1.77953 3.55876 0.679647 
-4.23994 -0.267647 4.54268 -3.16507 
-0.925626 7.14652 -7.85821 -1.23386 
-3.68572 -5.35813 7.04642 -3.23832 
9.55809 7.16788 -9.13327 6.61855 
-0.492264 8.32575 5.65477 -6.39821 
6.12049 0.994598 4.5439 3.00516 
9.42625 7.3571 4.15937 5.43199 
6.17359 1.47252 -0.597247 -5.06149 
7.91864 -2.48817 -8.75179 8.14386 
-3.81756 6.78152 8.17133 2.44362 
0.306101 6.65944 -8.16828 1.45787 
-6.37745 -5.42467 7.64885 5.81957 
-6.42018 -9.84985 -9.129 -2.55593 
1.42918 -1.37425 8.79086 -4.59395 
7.10929 -1.29063 9.70763 -8.46797 
-5.04746 7.95892 -0.718101 3.85296 
-4.1612 8.82687 -5.11032 -3.97137 
1.41209 8.4991 -1.38401 0.879849 
5.99841 -4.3553 -0.498978 -3.86456 
-8.15546 7.20695 5.67431 -9.45433 
3.29936 8.35383 -3.00943 8.46126 
5.56444 -1.2772 -1.19602 -8.98434 
-6.3567 8.07794 7.49748 2.03955 
7.11112 -5.49547 8.39534 -3.17911 
-3.67656 8.27021 -3.31828 1.84423 
-4.29548 -5.52843 1.95837 3.63018 
9.72472 -2.40089 7.05191 -5.197 
7.19779 1.14048 1.70629 -4.48836 
9.53063 5.34288 1.79113 -1.68188 
8.53145 -3.72906 -5.37217 -5.29832 
-0.574664 9.2761 1.0886 -8.72433 
4.68368 0.0021363 -4.9321 -6.13269 
-5.70238 6.06311 -9.03439 7.56584 
-1.87231 -7.50298 -0.194403 -9.12534 
-4.05866 4.1496 4.60494 -7.90521 
0.780358 -1.91931 -4.3675 6.05274 
1.26194 -0.84994 -3.82488 -0.694296 
-1.54088 -8.12006 -0.56917 1.95776 
2.97464 -8.25922 7.16605 -5.81225 
7.83258 8.96847 -9.24986 5.64318 
2.81472 8.04987 5.20798 -4.2027 
5.8739 -4.00006 -3.11136 -6.57949 
-2.76589 2.54616 -4.59212 3.27006 
-8.18415 5.35752 -9.53429 -1.86987 
-4.39192 3.43364 4.1728 4.33821 
1.60314 -8.21284 -0.492264 -1.09897 
-9.06308 0.537431 -4.46211 6.34632 
-5.15793 -8.45698 -9.98169 -6.5801 
3.05033 -4.30036 -0.00152593 9.76623 
-5.73962 4.02631 1.06357 -7.30216 
-5.6914 -4.33515 -4.16669 4.21125 
-2.34596 -4.07697 -7.65679 -1.66784 
-2.19153 7.47429 2.93558 6.95608 
2.34291 7.8515 4.27656 2.27577 
-1.91748 -3.64605 9.1406 3.94757 
2.12622 3.49467 -9.42869 9.10031 
4.30708 6.10828 9.05393 -6.67653 
-3.27006 1.24912 3.31217 0.762047 
-4.00067 2.0072 -4.62264 -8.57295 
-6.23341 8.3581 -9.47142 3.87066 
1.22776 -3.82061 2.7427 1.32359 
3.184 -2.4424 6.28162 -0.550859 
7.30766 -4.4969 4.03241 3.81268 
4.21857 6.21448 -6.76443 -4.79415 
4.01105 -8.00592 -0.786462 -9.05148 
4.85031 -2.03345 -2.25929 0.293893 
-0.736412 -4.30158 -3.33659 2.05359 
-6.24622 6.86636 -2.59133 2.58156 
7.35466 -9.9176 6.99759 2.23182 
4.7557 4.01715 1.19175 8.41548 
9.63256 9.92492 9.39879 3.38847 
-6.21876 6.71804 1.9602 4.88754 
7.71416 1.70324 -9.55504 7.74407 
8.31233 -9.89868 1.58116 4.59883 
9.18516 6.49037 -4.56282 -6.15345 
9.33958 1.27598 8.49666 -7.07266 
5.80309 5.34043 -7.77215 5.09507 
5.81347 -4.03546 7.80084 -2.20801 
4.20148 7.1807 7.54875 0.746178 
1.6007 -2.35206 3.82 1.91931 
9.09299 -0.795618 -4.16181 9.43602 
-5.06577 -0.798059 -4.81124 -2.39235 
-1.02939 -0.242012 0.571612 5.19272 
-9.63012 7.04276 2.42958 3.99518 
-5.68712 -6.26637 8.08771 5.95386 
3.23588 7.76177 8.0285 6.82241 
-1.71361 -9.53978 -6.08386 -5.41856 
-3.41288 -2.72988 9.01669 0.70101 
9.94995 4.09284 1.60924 2.37709 
-9.3408 -7.55913 2.04627 -6.12354 
9.95422 -3.49712 -5.93677 -4.90219 
4.82162 5.24461 0.970183 -4.50362 
-1.25217 2.6719 -2.64504 1.47313 
-7.97113 -0.608234 6.91763 5.37461 
7.28324 -1.42247 -2.93741 4.21674 
5.77746 9.47752 -9.12595 6.2566 
0.210883 -8.41243 7.0983 -6.45375 
-0.446486 2.61574 8.76034 -1.41453 
-8.40754 -6.64846 -8.96542 3.19864 
-1.20884 2.58522 9.00693 -2.23182 
-6.90176 -4.81429 -4.0672 8.94284 
5.32334 -3.53313 -7.36259 -6.05884 
-5.28977 5.97034 -1.32908 9.59716 
-5.66759 3.78521 5.84338 -5.76525 
-2.0719 -7.46513 4.77218 -9.45494 
3.81024 8.14997 5.06088 7.54021 
1.47069 2.55409 -0.267647 9.75219 
-3.49651 -8.6053 -5.44786 -8.22748 
-0.522782 9.93347 -7.15018 6.27735 
-5.62853 -9.77905 -3.51726 3.64177 
-7.78497 2.70119 -6.44887 -8.70663 
5.53941 -4.66475 -6.50136 -9.08811 
9.27915 -6.59719 0.220649 1.60131 
3.74676 -6.91031 3.80474 7.17154 
5.29527 -8.01386 1.52928 -4.35835 
0.306711 9.62767 8.74386 9.09726 
8.12494 1.19541 -9.74059 -7.98273 
8.55586 -2.4839 -7.12821 -3.78155 
-0.432447 -5.54003 9.63866 -9.49583 
0.807215 4.89486 -3.45866 -6.81387 
8.56441 -3.71258 -7.8399 -4.43281 
-2.19581 7.11051 0.974456 -5.46495 
-3.10099 5.15061 -9.07895 2.37831 
-9.32615 0.861538 5.84338 -8.04804 
-2.5956 -1.11911 3.43974 5.32884 
-4.6202 0.835902 -0.65157 4.03974 
4.66353 2.5602 7.99127 9.04965 
-0.326243 -1.14536 0.795618 8.58211 
-1.7893 -1.09287 -7.56829 1.92053 
2.55165 5.50829 -4.32478 -2.68838 
-1.75878 1.171 -4.46883 -7.90704 
6.20533 -5.69872 3.24015 -6.82424 
-6.19373 8.52229 0.794397 6.00085 
0.473342 8.29218 -3.41838 -9.90234 
3.52214 3.93963 2.79458 9.37498 
-0.200507 9.23154 -4.78744 -4.75143 
8.77132 -5.39232 6.00146 -9.23582 
-7.31925 9.20652 -9.86023 -6.19312 
-0.596026 -5.20005 -3.89447 7.54692 
3.62224 4.77645 1.44566 -3.77056 
-8.05597 -8.72555 3.85113 -5.55284 
7.59209 -6.38112 8.36665 8.01263 
0.290841 -8.83786 1.35899 -5.44786 
-3.02896 -6.33229 -8.13349 1.96081 
-1.07883 -7.64214 -9.04111 -7.17521 
1.00864 4.75204 9.72411 -7.04825 
-1.40477 -3.58745 6.51784 -7.87774 
-2.22449 -7.26005 4.09894 -4.79965 
-5.44298 3.92193 7.26371 -8.28974 
-1.38524 -3.82244 1.62023 2.02612 
7.23869 -7.58415 4.11786 8.27876 
5.09873 -4.57076 5.95874 8.11823 
-4.53719 -3.24625 -1.47923 -0.544145 
-1.52196 4.31928 2.90811 -5.69872 
2.14881 -7.98944 -6.23707 9.82971 
1.63732 4.27229 -2.03894 -5.20005 
-7.49077 -1.12949 -1.18992 -0.545976 
-6.45253 0.953093 6.38722 7.00674 
4.7618 -8.48567 4.63057 -5.12619 
-3.78033 3.408 -4.18683 3.74493 
-6.67653 8.01447 -6.97195 2.63466 
-5.84399 5.70544 1.30039 8.03644 
4.52193 3.22001 -2.03467 5.30015 
6.30726 -8.92392 -7.07938 -9.63439 
4.7911 4.15326 -0.606403 -0.0320444 
-9.48057 -1.44444 -4.16303 8.44783 
1.38035 7.89666 9.58312 -0.714438 
0.494095 -7.88018 2.88125 9.49034 
-4.44563 1.98401 -8.05414 -5.03708 
-4.76424 -7.66717 -0.368358 -5.03769 
8.29768 7.29118 -7.62993 3.79498 
