-1278.83 -896.33 -1534.95 -1155.81 
-8083.66 -7367.61 790.821 1332.12 
-4379.55 -4350.2 13229.1 13265.1 
-8698.43 -3812.73 -8583.68 -3697.72 
-8720.01 -8490.21 -11319.8 -11090 
103.548 -1100.64 -1536.5 -2723.94 
-15574.9 13198.3 -15373.2 13319.6 
-1289.08 -843.965 -982.966 -537.824 
-580.315 656.764 -586.692 644.744 
9914.91 9901.35 4537.93 4524.15 
-11781.2 -11436.8 14332.5 14725.6 
10100.8 10277.5 -7833.01 -7660.09 
2588.4 -768.286 150.917 -3540.96 
378.574 885.312 652.977 1160.27 
-4110.12 -7500.14 -3920.5 -7302.43 
2536.65 -6682.52 1387.56 -7815.82 
-383.653 1340.05 -332.891 1377.6 
866.197 1249.92 -1372.46 -994.504 
301.97 293.208 33.5213 24.5722 
15215.6 16457.8 10349.3 11542.2 
-86.3721 -1344.11 79.3299 -1123.06 
6436.88 6260.2 6866.23 6689.53 
1579.06 247.99 971.158 -345.209 
-10506.1 -10909.5 -497.603 -859.969 
33.1144 -51.2633 352.349 272.475 
-2051.85 -2164.94 -2330.44 -2442.31 
-874.721 -872.013 -795.93 -791.318 
463.033 403.396 767.098 707.465 
1566.1 1583.5 913.975 931.581 
-1605.55 -1636.92 -99.6265 -111.64 
-4280.03 -14248.5 -3736.59 -13478.2 
1046.16 1172.08 -1952.64 -1833.97 
-1970.17 -213.767 -1682.17 126.887 
-163.466 539.924 -150.47 545.711 
-8099.08 -6550.19 1571.4 3590.35 
7719.17 7564.85 -3168.6 -3378.92 
-537.107 379.958 -674.192 237.944 
-1002.46 -1020.18 1549.36 1531.2 
-14909.2 -14746.2 7915.8 8108.22 
-691.756 984.713 1044.65 2747.22 
5608.63 -6244.16 5746.47 -5948.32 
292.964 252.255 -1220.54 -1257.77 
-5866.09 -5737.47 2492.77 2630.34 
-83.8702 -6063.19 154.584 -5820.42 
15081.6 -4985.05 16414.4 -3234.4 
6951.24 7643.4 6522.8 7210.13 
10456.5 -6631.51 12884.8 -4001.38 
-2498.8 -0.654812 11150.2 13795.5 
2956.23 4889.71 -5841.98 -3955.03 
-6541 8449.73 -9059.1 6228.99 
-8674.1 -15206 -8660.47 -15097.5 
-1056.98 1852.96 -149.056 3041.58 
-1260.46 -121.462 8709.59 10106.9 
-1069.54 1489.45 -1104.6 1440.38 
10724.4 7856.93 -1229.77 -4060.21 
-14254.5 -13693.5 -8073.47 -7512.22 
-978.707 484.748 -1195.61 243.509 
-657.846 2179.71 188.434 3001.07 
10162 9798.39 17362.6 16999.2 
484.044 898.378 605.796 1021.74 
5814.69 5519.97 15098.3 14865.2 
5456.85 5451.16 -4406.3 -4414.41 
-4758.18 14817.9 -2965.35 16150 
634.916 -563.725 543.028 -660.717 
178.142 523.679 -154.888 144.442 
-1334.37 -2420.74 1080.01 2.66615 
1956.45 12031.4 2100.84 12111.4 
-8042.14 -9842.79 -10506 -12261.1 
-11014.4 12853.3 -10756.4 12872.8 
-2547.75 -958.385 -2430.48 -873.274 
11603.1 11606.1 5747.88 5750.91 
-12698.7 -14772.4 -3256.06 -5373.01 
-231.312 -2034.73 1398.73 -383.079 
2498.98 2775.91 7664.04 7886.04 
-833.502 -2534.19 2289.28 617.199 
-1513.17 4354.86 -51.7513 5527.96 
529.373 10442 -2253.36 7739.13 
7902.25 -10804.2 5850.61 -13064.5 
-817.679 -1228.42 -792.479 -1198.31 
-5503.46 12121.9 -5339.14 12210.5 
509.686 575.327 -420.199 -354.766 
1203.61 1012.45 1125.93 933.676 
-720.287 -433.636 -344.945 -96.8463 
942.616 110.856 -1002.6 -1834.35 
-388.495 -382.015 100.99 106.66 
-315.49 -217.737 1188.01 1299.74 
1412.54 -211.938 1605.38 23.5129 
6032.76 -6154.75 7017.7 -5339.56 
-5211.73 6983.57 -2342.86 9977.65 
422.667 687.29 -1365.28 -1117.49 
2096.12 12819.8 2268.23 12914.3 
5852.32 5289.52 -6534.22 -6964.11 
-11117.4 -11068.5 -535.513 -469.471 
-14014.8 -14400.3 -5590.62 -5876.22 
-2013.11 -3650.22 4989.12 3437.82 
-12209.2 -11992.9 10884.2 11048.9 
-9074.21 3781.81 -9217.27 3637.29 
-1241.96 -717.056 -1134.66 -607.487 
-537.225 610.816 -423.015 720.86 
6154.95 9050.73 -2186.62 706.784 
6759.15 10179.2 3923.21 7347.31 
9148.92 -12936.8 10056 -11863.9 
-8749.96 -9099.29 -242.084 -584.233 
1592.64 -1041.01 1651.98 -972.583 
14868.9 14961.4 15740.6 15832 
-2649.64 -14348.8 -5606.39 -17052.8 
-12683.3 -14562.8 5510.01 3500.2 
-15399.3 12004.2 -13100.1 14109.8 
4983.86 3914.71 473.348 -611.005 
-14013.8 -13905.5 4480.72 4631.09 
2776.15 382.256 -6082.11 -8066.51 
10321.8 -5329.51 10808 -4910.71 
-3021.99 13336.2 -3214.63 13092.6 
12706.6 10102.8 15442.7 12874.3 
-4534.53 -147.122 -4851.65 -474.48 
10715.2 -13248.7 10398.8 -13173.4 
1414.75 1125.2 -1382.38 -1679.04 
1073.9 883.938 -10806.2 -10999.2 
-1033.92 -719.023 976.072 1278.99 
13348.1 -15713.6 15920.1 -12849.7 
214.544 -12.4611 -978.226 -1199.62 
1365.01 -472.697 1164.46 -671.781 
1431.48 1503.35 1390.49 1461.61 
-632.458 491.822 -880.069 241.883 
1764.54 1998.6 -8614.39 -8434.42 
1493.9 1158.96 -1200.07 -1488.6 
10620.6 -11499.8 10464.3 -11561 
1719.29 1660.52 3752.87 3694.09 
-8160.63 -1775.98 -7179.15 -794.032 
-761.039 -1027.93 1006.03 802.162 
78.0087 2134.6 216.096 2238.19 
319.158 1360.81 -1485.86 -676.402 
1542.68 2801.73 -1029.88 -47.8824 
150.25 583.192 449.802 811.903 
-5252.89 13566 -8912.22 10056.3 
-1689.57 -2070.48 -2372.78 -2751.9 
381.955 636.803 494.329 745.655 
8970.9 9016.36 -4923.59 -4879.34 
-9646.95 -12938.5 -10642.9 -13895.4 
10020.3 10114.9 10967.7 11062.8 
-126.633 -974.333 -296.855 -1141.01 
-1526.09 1045.02 -1371.35 1193.77 
-1842.21 -1808.95 -2992.07 -2959.27 
-12155.6 -12142.9 -6155.65 -6142.66 
-6195.49 -10764.2 -6317.4 -10781.8 
13236.3 -5034.04 13541.7 -4632.11 
-956.184 -950.905 -621.664 -616.305 
-930.602 -14715.3 -3444.76 -16980.9 
6383.18 59.274 6056.67 -324.414 
-11494.1 -11005.7 -8832.25 -8341.55 
7062.03 9070.22 6865.84 8854.09 
-17.1004 -1796.08 1805.84 38.8349 
9300.25 -1284.91 11589.8 942.524 
4376.44 -6900.8 1088 -10150.6 
10592.3 2594.98 10772.9 2855.38 
-12576.6 -13402.3 -12685.6 -13495.6 
-1156.39 -820.024 -1584.73 -1295.87 
1438.11 791.554 1473.2 826.848 
-1545.49 -2194.71 -1968.87 -2608.33 
-11214.5 -12359.1 4147.59 2673.93 
-15010.8 -9747.32 -14171.3 -8907.59 
-2111.94 6734.68 -2293.2 6456.92 
-79.8106 -598.828 1040.75 531.641 
-13097.6 -14719.2 700.087 -992.036 
-8335.08 -6799.44 10.0315 1995.64 
6530.61 6820.2 12477.9 12765.8 
-8048.65 -7950.96 12522.1 12615 
1079.99 -884.531 868.387 -1096.84 
13840.7 -1260.74 13994 -1012.54 
9344.68 7857.82 -15562.7 -16870.8 
-1109.74 -812.036 -1479.08 -1185.11 
-2633.62 -2809.11 11579.7 11410.7 
3663 3603.34 12070.4 12010.6 
-981.377 -1519.12 -1075.33 -1607.85 
-10450.6 -9165.94 -14178.2 -12961.7 
-2988.04 9058.8 -2756.32 9171.06 
-2113.68 -165.008 11022.7 12963.1 
-973.18 1375.75 -898.518 1426.42 
-53.3814 -98.1889 1494.44 1460.64 
-1111.64 -853.262 466.169 722.345 
-9332.63 -8004.74 -990.276 342.372 
11926.1 11549.4 -8736.98 -9096.73 
-12666 7171.63 -10987.7 8911.53 
629.033 -1868.66 2405.3 233.773 
1102.5 -851.376 796.445 -1159.04 
-1887.54 1315.62 -1828.77 1373.96 
1177.43 660.736 1456.44 945.741 
-1659.83 624.531 -1873.66 387.693 
445.832 -889.253 14168.6 13012.3 
-806.661 638.754 -868.358 573.078 
-869.279 -491.509 -974.793 -597.136 
-12073.5 -15176 -12976 -16035.4 
12830.1 -2810.99 12840.5 -2773.2 
-4175.25 1616.05 -2330.56 3163.08 
-14677 -14722.9 2483.05 2439.08 
-1392.85 -1593.18 -1153.68 -1342.39 
-2371.58 -2759.84 -2634.33 -3014.96 
-8585.04 -13908.1 -10054.2 -15244.6 
-15253.5 -15007.1 16044.4 16268.3 
-2177.17 -8381.03 -5563.66 -11674.2 
12857.9 14719.6 11870.6 13710.2 
13635 -12182.8 14905.8 -10680.8 
5981.8 -3401.18 6834.35 -2512.33 
-11644.3 -12403.7 -10382 -11136.6 
12131.2 -6394.31 11879.4 -6647.9 
-1792.65 -1160.14 -1042.95 -406.006 
-11095 378.212 -11150.2 258.827 
-2497.33 -226.57 -1018.44 1243.65 
-14270.5 -14100.1 -13803.2 -13633.1 
7123 7258.87 -6922.39 -6789.68 
-11515.2 -11516.7 10984.6 10983.6 
12743.8 12908.4 -15422.5 -15278.1 
7358.51 6569.94 1384.97 531.202 
-8622.31 1161.62 -8768.13 972.1 
-21.8455 -5034.66 -1164.16 -6093.33 
-1846.27 -2553.25 -1021.1 -1720.33 
-15662 -13166.7 -15951 -13455.9 
-1202.89 -1594.36 650.05 326.66 
3455.98 3399.24 -3714.36 -3772.66 
783 815.677 2063.4 2096.51 
-7498.71 -9408.15 6604.95 4914.47 
10671.4 12287.4 10823.9 12424.1 
1884.41 3017.87 14214 15170.9 
12316.9 -8648.84 12128.4 -8789.24 
-4699.12 -7768.06 7768.66 4672.12 
13808.7 -10643.2 13090.9 -11523.2 
-15616.5 -16712.8 7721.23 6406.74 
5445.95 -2711.96 6221.83 -2065.84 
10033.8 9477.43 -1547.35 -1966.64 
9167.65 6317.1 2366.99 -429.328 
-8554.38 -7199.97 -8771.47 -7417.14 
12090 -3156.86 9901.84 -5123.48 
-1280.78 -1010.36 387.227 664.47 
-2878.28 -2965.43 -71.0574 -158.537 
11129.8 -64.6491 11005.8 -232.891 
-15569.2 -15638.1 11569 11519.7 
1249.16 1011.73 -705.784 -936.825 
7447.9 15143.1 7517.04 15181.1 
-4714.31 -4875.49 10515.6 10393.3 
813.474 2437.67 -1905.88 -299.362 
-577.66 -1191.99 -700.237 -1309.92 
10522.7 10590.1 3962.18 4038.97 
8160.23 -3601.75 8129.21 -3584.65 
6130.08 -3627.27 6182.26 -3570.42 
-133.893 51.7676 14.9394 167.16 
-3993.72 -282.116 -11480.9 -7863.26 
301.964 824.727 -1731.91 -1214.8 
-4329.5 11498.5 -5924.61 10234.7 
11696.2 12165.3 12705.9 13174.7 
-685.218 -529.269 1089.45 1266.76 
1044.86 1151.07 1236.07 1342.42 
-13490.2 -15169.9 -1179.12 -2993.67 
7905.06 -8629.32 8092.43 -8415.94 
14761.6 -6608.88 15001.3 -6266.71 
-11424.2 14053.7 -14118 11397.7 
-10629.4 -11369.2 -5624.26 -6348.11 
-1377.44 -2832.55 -1435.37 -2890.38 
-2971.13 -2645.72 -1691.28 -1365.82 
-686.727 2309.45 -1075.1 1896.51 
7012.19 -3232.12 5766.9 -4836.84 
-10899 7903.42 -10814.1 7952.35 
-2328.37 -77.7632 -1280.22 995.214 
3964.77 11329.8 3162.67 10524.6 
15803.5 15502.1 5796.54 5477.32 
-940.933 377.469 -1026.85 281.389 
-11208.2 -12419 -13597.3 -14774.3 
398.294 514.368 -13247.3 -13083 
4553.45 2629.2 3716.75 1782.1 
1470.23 1464.33 1475.84 1469.89 
4573.68 5050.98 -13249.4 -12672.8 
-2336.35 -4087.12 -2197.31 -3939.2 
-1499.5 -3150.3 -1143.48 -2763.65 
-1150.08 -1130.92 -441.39 -422.179 
-6532.43 -6634.58 13596 13522.3 
-1139.27 1405.44 -1019.84 1515.23 
-259.135 751.28 -278.831 725.111 
770.376 -903.848 2332.98 666.745 
16496.3 15564.8 -3855.25 -5087.11 
642.831 -1575.3 730.652 -1479.23 
495.599 303.276 12805.4 12666.9 
1577.33 -461.581 1424.35 -617.312 
3554.55 3384.95 5568.67 5421.22 
5819.54 -9901.48 6784.58 -8722.67 
-15857.9 -1750.55 -15824.4 -1716.7 
1310.33 1022.6 838.899 550.688 
12797.4 -7726.49 14030.1 -6584.76 
-1477.36 -4331.78 14815.1 12227.4 
-1418.39 -1345.73 -1825.5 -1752.73 
571.7 9994.49 301.435 9759.48 
-206.034 571.771 -125.718 639.44 
10461.4 -9236.58 9216.77 -10306.8 
-6413.93 13273.5 -6199.79 13513.6 
15270.7 12794.6 10884 8360.82 
11734.4 9606.98 2771.07 538.823 
5648.53 -12990.6 5926.05 -12647.1 
822.689 848.158 -952.04 -926.315 
12341.7 11678.2 -6983.56 -7511.66 
6032.66 5314.05 6260.52 5547.07 
9571.55 -2139.29 9526.22 -2160.47 
1425.59 -1130.14 986.808 -1562.79 
-12771.6 -12202.1 -2857.61 -2293.29 
-14219 2388.27 -13440.5 3399.99 
-10173.5 13223.8 -9775.36 13335 
348.057 -2929.27 2391.05 -669.191 
1357.81 -504.307 256.626 -1608.32 
5102.73 -3562.24 4522.02 -4276.1 
1650.95 215.667 -975.024 -2421.73 
-859.448 -2969.58 -12439.2 -14434.4 
988.634 1767.96 -1444.65 -675.942 
-1881.56 -1540.81 2575.9 2984.86 
1398.68 3482.37 13764.8 15660.3 
7320.19 8847.45 7734.96 9262.25 
10596.4 13094.5 10884.6 13376.2 
-15658.7 -15132.7 12305.8 12946.1 
-3860.34 -3888.33 -3777.87 -3805.81 
-15439.4 11662.9 -15653.5 11223.5 
-2821.96 -1447 13186.9 14282.2 
-7031.17 -7064.19 -13081.8 -13106.1 
-9332.55 -9390.04 -3562.61 -3619.08 
251.392 -63.6966 879.09 564.611 
1787.53 6199.53 2094.73 6492.71 
728.492 478.006 -1391.75 -1648.67 
2493.48 -8650.76 2231.15 -8904.1 
-10363.4 -12526.6 8695.53 6275.62 
1631.73 -454.365 73.0342 -2003.93 
-1419 -1396.51 385.754 419.569 
-164.128 1077.56 211.315 1457.2 
-7804.52 6669.61 -7372.86 6972.55 
2785.61 2840.23 -1153.71 -1117.2 
-15920.9 13488.9 -15598.6 13734.1 
-15609.7 -5787.74 -15512.3 -5690.42 
-7353.53 3566.28 -7780.22 3213.5 
-13793.4 -5742.56 -13763.1 -5712.15 
1506.64 932.199 1546.12 972.602 
285.049 9436.45 240.242 9393.76 
835.666 -1042.38 901.815 -955.621 
13943.6 11117.7 -13140.5 -15760.1 
1688.85 1608.84 585.163 505.125 
13646 14652.9 9131.1 10131.6 
-9561.76 6507.32 -9746.25 6271.14 
6912.76 8806.2 -10187.1 -8643.3 
-6693.78 -6647.74 10950.1 10994.1 
5826.11 -13488.8 5632.68 -13724 
-6261.35 -6681.35 -17067.5 -17486.3 
13757.6 13749.1 -11038.8 -11050.7 
7767.73 -11010.3 6596.8 -12031.4 
-7011.15 -5133.53 -6906.76 -5028.88 
-815.852 -1910.15 346.695 -722.735 
1624.13 941.778 851.617 169.21 
-9275.26 -9123.66 1722.66 1866.36 
11027.9 11526.8 5133.88 5628.31 
601.557 636.653 476.556 511.034 
8086.47 1111.39 9737.86 2851.32 
-838.245 -577.792 -1022.27 -762.928 
8247.71 8274.08 11317.4 11343.5 
-2295.13 -1875.97 -969.264 -545.427 
524.746 3480.13 -9486.31 -6647.96 
-709.196 -467.364 -582.925 -333.743 
-1181.96 14107.2 -505.958 14477.7 
10149.3 12283.8 8223.3 10349.3 
11152.3 14942.2 11235.3 14976.2 
-14824.2 1182.77 -12765.5 3148.51 
-153.491 -459.403 -43.4307 -389.229 
-8350.51 -7985.25 5914.48 6194.43 
4354.56 3931.05 -14447.9 -14787.4 
-1364.97 -1190.21 -1410.11 -1235.32 
-40.7401 -1148.98 -80.9382 -1184.22 
373.453 9223.66 -1556.89 7110.71 
20.7836 -10857.1 912.038 -9425.17 
-3095.85 66.4013 -372.9 2808.03 
6063.72 5302.2 10161 9399.44 
1495.27 723.156 660.878 -103.785 
-589.548 -670.627 -590.345 -663.086 
-2846.35 -4710.77 9074.9 6877.73 
-6919.31 8512.38 -8480.23 7046.49 
844.665 941.219 -9.6408 85.8716 
-1718 -1335.32 -1569.88 -1186.96 
-1075.81 -2094.89 -2047.53 -3068.47 
-8712.66 -2245.21 -5881.71 510.888 
-11813.3 -11565.7 15609.5 15878.3 
4313.1 -9420.52 2147 -11705.3 
1418.71 -10911.5 614.211 -11895.2 
-5085.59 -5130.52 12609 12564.5 
-1086.37 709.127 -1071.16 720.019 
943.401 895.248 855.612 815.064 
-13314.8 -13399.6 -10942.9 -11013.1 
-14347.2 -14394.6 -10678.1 -10724.4 
804.109 1042.14 -1146.14 -927.023 
-324.165 -237.016 1037.78 1111.13 
441.747 1645.63 518.475 1722.37 
-14329.6 -6446.37 -14506.2 -6621.99 
-1334.08 2292.86 -1664.99 1904.85 
15235.3 14850.1 -14715.3 -15120.4 
-1551.08 7757.17 -373.006 9157.54 
-8069.2 -7209.22 -8419.37 -7559.33 
-14816.5 -15424.6 11345.5 10607.3 
-2061.34 -2495.47 6020.97 5730.18 
-681.38 -927.146 -1268.11 -1509.17 
-1706.4 -10523.6 -1655.87 -10440.1 
154.45 4609.74 -1828.47 2734.46 
-2650.06 -2626.19 11206 11230.1 
-2846.05 -11228.2 510.723 -7711.77 
-1963.48 -889.259 -1916.22 -844.268 
-13057.3 -10823.3 -12791.2 -10536.8 
-14636.1 -14744.9 10667.8 10578.6 
2575.6 2915.33 -14290.1 -14042.5 
660.11 823.757 1358.39 1518.19 
7044.23 7045.73 12052 12053.1 
-4432.45 -4687.09 -11604.9 -11850.8 
10724.9 10911.6 -9248.74 -9029.75 
-1067.06 -379.97 -1348.14 -664.729 
791.645 11423.3 -717.496 9767.55 
14475 13551.3 87.6112 -1091.43 
-14727.4 -15004.2 11835.5 11636.1 
-8297.59 -6708.28 -12808.4 -11289.6 
1440.85 -692.703 1359.85 -765.374 
742.159 -189.133 630.511 -313.382 
-3904.29 -3667.13 -8128.06 -7891.01 
-460.297 -1297.22 -429.514 -1255.16 
197.419 -1550.62 140.483 -1584.68 
2786.41 1160.36 2836.91 1210.82 
10484.9 10898.1 -11619 -11212 
13361.9 -12355.1 13999.4 -11688.3 
-625.017 -2495.35 -4825.53 -6682.02 
-1286.38 -1483.8 1662.14 1474.2 
9099.78 -10155.4 8648.11 -10565.2 
-849.818 -247.767 -11104.2 -10472.4 
-5178.85 -2525.88 -3042.59 -417.047 
-1288.17 340.157 -1445.28 182.295 
-11274.9 -13582.2 4038.26 1824.72 
-2368.66 -286.725 -10481 -8443.97 
-10229.3 -7232.16 -10234.6 -7237.43 
-9213.78 -10124 -8086.9 -8996.76 
4845.79 -15822.5 2501.14 -17616.1 
-709.91 -789.61 -974.532 -1028.88 
-120.165 -1213.43 -420.906 -1524.23 
-5510.74 -4733.83 -5181.73 -4391.71 
5441.73 10564.8 5483.83 10508.9 
16056.3 16180.4 9156.84 9279.41 
880.169 560.105 -5189.38 -5435.66 
8785.55 -10439.5 8588.74 -10679.4 
-212.97 -359.826 1526.79 1379.29 
13582.3 13671.7 2369.91 2440.77 
-1058.25 -1357.89 1369.63 1094.52 
-1094.16 269.381 -933.834 428.473 
-11978.5 -11709.8 8349.98 8709.16 
-524.301 433.61 -592.917 352.007 
14076.1 14141.5 13790.1 13853.3 
15375.6 15278.1 -13921.3 -14020.3 
-3445.75 -3054 9272.86 9799.18 
-1444.71 1279.22 -1459.78 1227.37 
3872.73 -13060.5 3957.97 -12848.7 
-1438.33 -1108.36 -1184.28 -852.36 
-23.8017 -5359.22 379.796 -4997.72 
-6367.33 -6485.31 -7325.2 -7443.26 
-519.154 -11992.3 -806.855 -12211 
15873.4 10572.9 15962.3 10661.6 
-13921.1 -1202.08 -13895.7 -1176.48 
-11712.5 -10452.3 -11323.7 -10063.3 
-1474.79 1414.8 -2199.68 672.892 
67.1353 -63.8777 64.7348 -65.9975 
2793.49 3891.03 3875.63 4968.51 
-13290.7 -15536 4062.3 2145 
9781.71 9755.38 5670.61 5644.19 
1420.05 1018.45 70.3913 -327.337 
-9216.7 -9472.66 -8159.76 -8408.49 
15777.6 14931.1 4458.94 3615.58 
-2882.11 -2073.35 -10748.7 -9940.01 
12014.1 12259.5 -4053.27 -3806.36 
-7255 -10086.8 -6717.47 -9494.72 
1406.74 7167.64 1842.5 7551.52 
-16990.2 -13999 -15896.6 -12898.3 
-11706.8 -15450.2 -8157.36 -11896.1 
898.784 -792.525 647.911 -1039 
7569.24 -16312.8 10228.1 -13925.1 
-5495.82 14231.5 -5137.19 14410.7 
10327.9 -9427.59 8190.7 -11234.2 
481.968 666.585 421.781 606.488 
8325.83 -5242.58 7802.13 -5870.54 
235.091 284.789 375.643 430.209 
12423.7 12951.9 -8570.97 -8168.63 
-1380.25 -12593.3 -355.005 -11273.2 
-14225 -15471 -14185.6 -15407.5 
9363.33 -9869.98 12054.6 -7209.18 
3900.27 -11822.6 3679.81 -12019.1 
9349.97 12759.8 4268.58 7692.44 
-56.3856 -1508.89 1318.24 -115.582 
2049.74 343.314 -1159.72 -3207.25 
-3416.53 12698.2 -3353.46 12499.8 
-12937.7 6919.83 -12761.4 7129.78 
-11139.5 -11139.3 8375.08 8375.39 
-316.315 -142.598 -551.495 -386.924 
-13355.1 -4784.51 -13057.6 -4456.84 
-8707.57 11068.9 -7869.94 11995.7 
-6179.34 -6348.96 -14972.6 -15181.3 
5237.01 2437.85 5300.89 2514.51 
8687.3 10305.2 -2966.7 -1596.74 
1411.27 4380.44 -2255.68 699.156 
4439.88 7287.38 13108.2 15861.8 
14745.3 3621.19 15864.9 4740.76 
3096.91 9923.07 3115.58 9941.32 
1389.45 1212.13 13704.5 13613 
3092.83 3079.51 9071.09 9057.84 
7346.51 7089.68 11022.4 10763.7 
538.806 322.243 1578.63 1363.45 
-1038.93 1135.99 -1308.77 842.165 
-6229.79 -11184 -6298.45 -11252.6 
-88.6031 -81.8398 397.273 411.186 
12107.8 7439.67 12235 7566.86 
17271.3 10161.2 17054 9943.26 
3972.22 5125.91 12296.1 13411.8 
-9168.44 7916.26 -9232.73 7820.74 
10150.1 11362.8 4716.06 5918.64 
-15173.5 -15288.3 -562.488 -643.908 
-16483.2 -15680.3 442.501 1491.81 
-8324.9 -8292.81 -7508.5 -7476.37 
131.446 -329.941 2981.56 2518.11 
-9756.46 -9654.3 11125.9 11266.7 
286.705 490.578 -1282.01 -1097.27 
-1592.69 -1246.86 258.991 699.342 
1483.45 1436.07 719.438 671.943 
-1200.9 -5949.02 -1053.35 -5808.39 
-2803.8 -7690.09 -3808.1 -8580.39 
451.593 -5915.21 322.022 -5995.25 
3944.64 3805.31 -12112.4 -12295.5 
-449.458 323.073 -1218.86 -455.659 
1699.37 1944.3 -1425.79 -1238.43 
-4313.26 -14978.7 -5842.16 -16125.9 
6753.68 7315.67 -6317.43 -5582.44 
-533.292 -1793.06 -551.366 -1789.97 
608.184 699.908 -263.224 -159.597 
-13353.2 -13531.2 -10065.4 -10237.6 
-3068.49 10081.2 -5214.61 8280.28 
15317.9 13809.1 15488.7 13979.9 
-12336.8 -12622.8 -12149.8 -12366.5 
4213.58 4391.82 9212.99 9394.82 
-1265.38 -5177.49 -1785.18 -5592.4 
1244.29 -15.3648 955.353 -303.176 
-13985.6 -13919.4 -7285.14 -7218.69 
-3927.5 -16766.5 -2966.41 -15722.7 
-12559 -12219.7 11767 12025.5 
-2185.61 543.073 -4453.63 -1450.91 
11052.3 10992.3 7772.58 7712.28 
-11440.4 -10852.8 4974.46 5746.35 
13955.9 12895.7 13156.2 12095.6 
1383.7 1144.11 11673.5 11491.4 
-135.303 -101.648 851.82 893.42 
-879.749 859.532 -919.789 811.893 
2847.62 98.9906 -13098.5 -15667.3 
1082.82 965.398 175.182 57.75 
14042.1 1606.9 15813.9 3418.79 
-373.058 2103.93 -1137.21 1327.85 
-4711.85 -5225.23 9286.8 8616.89 
13467.9 15991.4 -94.6383 2457 
-4082.99 -6156.32 4430.19 2785.21 
9621.34 7351.28 9055.17 6784.73 
2193.58 10958.3 2102.89 10824.5 
12012 -1326.96 12678 -764.568 
-10958.9 -13219.5 -11084.4 -13304 
5609.36 2198.34 3367.28 -38.8521 
506.255 1161.8 514.338 1163.9 
-15225.7 6314.08 -15360.6 6045.7 
13437.5 12149.5 -742.419 -2046.3 
9987.42 9516.27 -13470.9 -13956 
-3754.38 -280.212 -3519.55 -40.6542 
-66.6358 2492.37 9047.53 11508.5 
918.565 960.866 338.272 380.371 
-6101.04 -6146.23 -9735.91 -9781.37 
-780.494 -635.429 -825.914 -680.827 
-5585.94 10653.2 -4054.12 12322.5 
-14665.1 -781.849 -14635 -740.628 
9568.7 6595.31 2869.9 -127.716 
-15895 -9701.71 -15794 -9600.29 
580.4 909.46 7705.11 8014.87 
549.039 -147.053 565.337 -129.909 
-989.838 424.581 -75.3902 1334.78 
-4885.19 818.112 -4902.54 796.341 
-691.883 1754.37 -641.321 1768.52 
691.376 17387.2 -1300.69 15256.6 
-405.21 1189.88 -2703.61 -1103.93 
-12488.7 -1171.36 -11767.1 -411.86 
6222.44 -8443.19 7412.87 -7284.6 
8941.49 -12189.7 9065.21 -11915.7 
-1807.44 -3181.85 -1675.61 -3056 
-1140.86 469.511 -1179.71 422.167 
8894.36 8903.63 8925.29 8931.81 
10482.9 10590.6 11409 11515.6 
11315.5 -511.162 11545.7 -340.299 
-1027.94 -1140.91 472.646 372.145 
214.401 258.772 85.452 93.1575 
-5079.03 -5983.45 -3936.1 -4822.55 
154.116 -728.517 228.437 -642.28 
2156.75 1807.61 2072.84 1723.53 
-5014 7625.84 -5128.47 7410.77 
-4898.35 6507.65 -5724.6 5375.95 
16442.1 16057.8 -7131.46 -7640.17 
-12463.7 14613.3 -12313.3 14734.3 
952.955 11216.6 -282.23 9933.6 
-7003.38 -9038.5 -7572.86 -9557 
-674.647 -1668.44 -553.694 -1529.64 
1911.31 921.059 1547.13 557.54 
9610.9 12224.9 -5485.3 -3006.05 
9365.34 8532.52 9940.95 9109.25 
886.002 -1242.35 925.524 -1193.52 
-11749 9293.59 -11926.9 9012.74 
7355.25 5694.01 -5029.45 -6341.41 
-1143.3 347.596 -1245.76 244.465 
1543.54 -1325.39 1582.75 -1270.97 
-2717.23 -205.702 -2648.55 -153.956 
5658.4 5351 -5613.14 -5963.22 
790.812 436.72 820.109 466.848 
1093.42 -772.49 1458.16 -376.213 
-636.304 -15426.3 -1196.39 -15956.1 
1642.95 -1170.25 1544.18 -1266.13 
-6894.89 5707.35 -8067.08 4759.68 
2875.55 11512.7 2935.76 11533 
10206.4 9242.6 -11434.1 -12310.1 
-1057.38 1470.15 -815.753 1704.86 
-5216.77 -4993.59 -8366.31 -8153.17 
-13546.4 -13375.1 -9268.7 -9098.16 
-13775 -12978.4 -14845 -14065.6 
5247.53 8519.04 5517.21 8789.11 
13295 10485.8 13128.5 10318.8 
-98.6182 1440.5 134.728 1705.88 
916.076 -1727.89 1055.25 -1573.36 
-711.411 2157.37 -14275.9 -11129.9 
-1312.92 1373.23 -1129.52 1538.17 
583.321 334.704 415.538 165.749 
-15513.7 -12468.7 -1330.39 1452.36 
-1425.61 -3265.85 -2716.42 -4545.17 
8441.1 10796.8 10260.2 12574.6 
1034.59 9253.7 1294.9 9500.87 
1019.25 870.864 -1157.83 -1305.24 
-673.849 -566.661 -731.064 -623.488 
-1726.61 1.62184 -622.479 1095.43 
2255.3 -2390.22 438.607 -4531.75 
12387.8 12404.2 -15768.1 -15752.8 
