341.591 443.835 260.692 362.883 
5776.18 -1462.46 6110.53 -1156 
-7461.96 -7461.96 3830.27 3830.27 
-85.1222 -85.1222 -99.8708 -99.8708 
847.604 -9323.89 -1445.03 -12198.7 
1026.35 1131.93 737.65 843.226 
-6518.19 -7748.26 11219.7 10107.6 
4385.49 4125.38 4104.87 3844.27 
838.318 -1703.42 154.352 -2388.39 
3952.41 2422.81 -2827.26 -4204.92 
-4754.82 -8025.25 -5636.8 -8906.98 
2685.13 -2743.5 3577.47 -1781.29 
-1859.69 -1205.37 -1580.97 -920.129 
-944.178 -798.354 -267.094 -110.927 
-7939.9 -15425.4 -7851.7 -15337.6 
2760.71 1148.01 2897.98 1285.28 
-3015.7 -3541.12 -3015.7 -3541.12 
-14.5907 -14.5907 -334.309 -334.309 
999.724 2085.97 -918.548 162.013 
6385.09 -14557.2 3847.58 -16586.4 
63.834 -449.828 -1455.3 -1970.36 
-1372.59 -550.413 -477.113 371.018 
-6307.34 -5459.6 -6214.44 -5366.64 
62.4659 -943.225 -641.031 -1644.66 
13052.6 13173 12377 12497.4 
-1216.35 -1815.87 13182.4 12667.5 
-10161.1 11877.4 -8776.6 12923.5 
-3315.05 2022.68 -3340.99 1998.81 
-407.552 -2976.85 2324.17 -243.527 
-14387.4 -13903.4 -3393.42 -2870.18 
5267.08 -4711.06 4304.49 -5976.65 
574.78 2374.16 574.78 2374.16 
-1001.33 -9127.73 -778.626 -8905.55 
-5246.26 -4859.84 1033.06 1528.78 
-2310.47 -992.817 -998.908 325.038 
2668.89 -1332.21 4809.38 465.186 
14542.8 13873.2 11846.1 11139.8 
14205.7 13119 9518.11 8367.25 
-58.5041 -38.4662 -58.5041 -38.4662 
-3438.73 -1413.44 -2109.7 -101.155 
12232.5 -11004 11718.6 -11671.4 
1014.36 402.354 1681.3 1069.16 
36.0182 36.0182 -258.7 -258.7 
11824.4 12015.2 12788.1 12978.9 
1089.31 1089.31 6068.35 6068.35 
-5445.23 -5441.26 -10679.9 -10675.9 
-5766.86 -4594.55 7779.32 9036.64 
3984.07 4222.85 3010.04 3257.1 
-6003.8 -1108.65 -5890.46 -996.086 
-500.978 -484.302 -148.444 -131.755 
52.4395 -279.236 -58.2052 -388.753 
-60.433 -120.046 -60.433 -120.046 
-7890.29 -10519.4 -8373.52 -11002.7 
14603.1 15521.2 14266.4 15184.6 
-2301.37 1403.82 -2301.37 1403.82 
-5998.74 805.525 -10337.4 -2917.88 
183.122 105.333 112.377 34.8968 
-10765.4 -11543.7 -15924.2 -16702.7 
662.035 919.571 626.924 884.547 
5962.93 9617.73 5273.61 8914.02 
669.35 -1818.1 1469.57 -1018.44 
-258.102 -634.035 -76.726 -460.986 
1552.36 -599.239 -325.636 -2478.37 
-1135.28 -984.684 567.548 719.504 
5186.91 -7247.49 5163.49 -7271.72 
-152.916 -347.39 311.35 103.248 
2448.02 2192.68 6264.55 5969.29 
7236 7337.91 4802.95 4904.5 
-140.497 -113.817 -188.398 -168.315 
-1357.97 113.477 -2424.34 -935.953 
-5039.53 -2064.49 -2049.33 606.763 
8651.2 7156.18 -4774.02 -6747.39 
5206.72 -16.5088 6028.9 786.723 
-5334.9 -5331.08 -3639.98 -3636.13 
163.453 163.453 267.441 267.441 
-83.0649 -83.0649 -83.0649 -83.0649 
5103.29 6400.62 167.389 1344.3 
7173.87 7428.42 -9213.83 -9018.5 
-5283.16 -5325.77 16043.6 16010.9 
13524.3 14995.5 -10164.5 -8482.73 
1725.2 -233.689 -139.435 -2101.97 
-14448.5 -6052.68 -15164.4 -6768.51 
-11023.6 3642.5 -11162.5 3506.77 
-1003.66 -1003.66 1077.14 1077.14 
-13281.4 5716.91 -13227.4 5770.95 
-7478.06 -6101.98 -5836.54 -4491.13 
1026.43 1769.61 154.969 901.98 
-1628.77 1194.32 -1628.77 1194.32 
-7647.24 -8323.25 7822.53 7001.98 
-100.08 -1147.16 -100.08 -1147.16 
-25.9444 -25.9444 127.196 127.196 
-5547.54 1712.07 -5547.54 1712.07 
-11963.7 2443.11 -8467.46 5976.63 
1039.48 -272.43 1468.24 139.377 
12932 6571.47 12932 6571.47 
-2345.34 -249.336 -1767.99 348.979 
-10456.8 -10833.1 14612.8 14236.4 
-370.004 1331.85 -705.944 991.16 
16161 -5071.38 17247.1 -3673.43 
1326.21 1630.69 580.912 885.063 
-5791.64 -5572.76 2957.63 3175.74 
12865.1 -4298.17 10102.5 -6667.58 
5924.1 5007.03 3416.08 2481.52 
-3024.32 -2571.23 -940.996 -473.971 
-370.255 -1661.24 473.891 -830.977 
-1046.11 -2633.11 -1545.09 -3127.16 
-8867.7 -8887.06 -958.636 -975.698 
5930.67 9787.51 5930.67 9787.51 
1475.61 455.536 2492.06 1469.26 
-11405.4 -10722.2 6451.07 7126.2 
8814.34 11308.1 -10926 -8414 
4967.66 9478.76 9029.02 13576.4 
-8960.11 535.375 -13650.1 -3747.36 
2685.59 3247.83 12883.3 13529.8 
-761.93 -761.93 14654.5 14654.5 
-13544.3 9427.69 -13137.9 9834.95 
-8792.35 9696.87 -8573.31 9921.54 
15216.1 15013.7 -109.254 -374.824 
-10265 -10095.1 14311 14480.8 
1458.54 1776.01 738.925 1054.5 
717.249 127.507 717.249 127.507 
241.193 -497.993 126.668 -620.41 
6105.15 1912.61 5528.76 1395.03 
4838.05 -48.8613 7293.06 2405.69 
6437.13 4416.05 14038.6 12111 
-11874.2 -11723.1 7072.89 7268.83 
-943.722 -8692.95 -1462.23 -9239.98 
376.437 12.3837 -4548.82 -4875.37 
2103.57 2103.57 -3216 -3216 
-2819.37 2195.92 -2718.22 2296.74 
-7058.38 -7674.46 -13417.1 -14028.7 
-2184.53 -1613.47 2309.58 2895.05 
11547.8 11271.5 10323.5 10049.3 
-1637.02 -597.198 -3039.93 -1988.29 
86.9182 -250.517 -413.629 -754.662 
-1415.06 -1939.66 -1421.49 -1946.12 
4262.61 -3624.13 4077.82 -3818.52 
-667.703 -131.528 -445.439 94.6017 
-1278.1 159.746 -130.751 1307.07 
-8884.42 -10461.9 9246.09 7667.88 
-2667.16 -1868.05 -570.623 227.465 
6417.82 6600.42 3924.6 4107.6 
1728.87 2241.29 1661.07 2173.34 
905.404 905.404 -42.6316 -42.6316 
-2994.72 -1519.38 -3081.27 -1605.66 
112.784 98.2741 -337.33 -351.497 
-15322.8 14515.6 -15255.3 14582.6 
411.41 -178.75 411.41 -178.75 
295.88 83.6613 -40.3435 -250.161 
-300.937 -165.332 326.279 467.719 
-645.586 365.506 547.773 1557.01 
6332.48 7941.47 7094.52 8703.88 
9799.57 9712.93 3561.32 3474.23 
-18.9931 12.4275 -129.232 -97.9386 
77.3431 37.7145 -1175.09 -1215.81 
173.889 1287.17 233.432 1352.31 
1549.07 1309.4 -148.291 -386.312 
-751.462 -824.103 -1064.91 -1136.09 
-480.985 1030.59 -750.243 758.336 
12999.3 12285.9 -9958.81 -10722.1 
-13909.7 -3500.25 -14512.2 -4171.48 
3229.82 131.104 3257.37 158.655 
9994.42 7693.28 9953.51 7652.33 
1171.55 113.203 1935.78 881.244 
1189.45 -34.6283 1420.35 196.689 
3427.6 -4115 8979.77 931.306 
-8270.1 -8270.1 2896.91 2896.91 
835.274 757.799 723.592 646.504 
-2474.81 -2190.3 -2435.47 -2150.64 
23.2579 92.4225 6010.26 6075.08 
18.4891 18.4891 857.419 857.419 
0.829519 0.829519 -166.322 -166.322 
5629.24 2956.2 15703.7 12910.3 
-1354.74 1600.62 -1424.41 1533.56 
-732.33 -1698.37 -694.576 -1659.52 
12612 -11272.9 12527.3 -11339.6 
5791.71 9062.44 3472.6 6686.28 
-2903.67 -517.455 -1603.23 772.893 
3639.96 3639.96 6345.28 6345.28 
12689.9 603.463 10133.7 -2196.69 
913.036 -1490.34 1201.04 -1198.07 
7829.86 9870.59 14818.5 16867.1 
-13966.1 -12004.3 -6113.69 -4134.03 
-912.691 -739.463 985.628 1158.55 
814.828 802.017 1112.69 1099.92 
4990.85 3290.57 4990.85 3290.57 
1529.45 254.19 -444.009 -1718.21 
-2985.66 -2779 2554.75 2759.46 
-46.7455 -50.9377 -46.7455 -50.9377 
-1936.9 -4233.01 -1190.39 -3487.11 
13626.5 -6320.79 14522.1 -5566.78 
867.599 789.599 -993.59 -1072.26 
25.0424 233.464 -764.711 -567.916 
-1089.59 -164.783 -928.357 6.84379 
129.079 1094.44 129.079 1094.44 
-216.605 52.1041 813.566 1080.48 
-6816.47 6411.85 -3605.87 8968.59 
768.724 866.39 768.724 866.39 
14130.7 8845.12 16955.2 11733.9 
9817.14 5342.43 9753.7 5279.05 
11794.8 -4928.14 12250.5 -4444.18 
-740.336 723.904 -671.316 792.908 
-5615.35 -5837.94 -865.019 -1072.75 
-14908.5 -11052.8 -15450.4 -11595 
164.952 -569.049 164.952 -569.049 
3283.25 3613.72 -3231.6 -2906.42 
-770.279 -78.3515 -1812.31 -1140.32 
-14228.5 -13005.2 6509.83 7718.72 
-6102.47 -3281.97 -2623.29 149.004 
482.632 482.632 34.5265 34.5265 
-1085.65 -1085.65 -826.645 -826.645 
138.674 533.744 881.992 1275.91 
-3259.34 -5336.34 -4430.62 -6509.12 
-735.187 -1420.13 -734.094 -1419.03 
-1493.31 -1493.31 -2750.29 -2750.29 
-687.469 -1616.34 -387.398 -1320.75 
376.86 -2627.11 -11326.8 -14314.2 
-11265.7 -13195.3 7883.51 5682.97 
-144.049 611.484 -390.705 347.565 
354.956 12.1932 903.622 559.124 
214.697 214.697 -473.79 -473.79 
7634.82 244.112 9364.47 2029.1 
649.724 397.609 2548.68 2250.02 
-41.1179 10623.5 -41.1179 10623.5 
-3361.99 692.806 -4191.81 125.038 
-244.789 341.12 -707.358 -89.2825 
647.12 647.12 2785.47 2785.47 
-12355.7 -11742.4 -3462.82 -2910.88 
4174.07 5611.04 10387.3 11825.6 
13878.8 12180.5 7765.88 5970.32 
1133.6 -285.547 1132.09 -287.113 
-94.3174 -110.202 -107.425 -122.967 
10993.6 6490.59 4513.33 -16.8007 
1914.94 1890.75 -9585.21 -9617.84 
-1104.8 -989.093 148.647 263.255 
-3017.66 -5645.74 -2301.15 -4943.85 
9921.73 -5422.77 9997.47 -5363.65 
1052.43 -1040.94 661.79 -1431.57 
-14847.8 -12446.5 -2606.49 -118.245 
-759.461 -1413.16 -536.969 -1191.7 
22.3303 418.155 -771 -375.033 
-7275.59 -7095.75 6690.01 6819.4 
-1629.56 -1171.49 -501.377 -44.0227 
-2574.22 1876.83 -2574.22 1876.83 
3640.83 -6750.42 -1090.25 -11996.9 
10412.4 -9075.13 8115.69 -11405.3 
-482.034 9937.19 69.6667 10603.7 
-16.3721 -472.108 28.7314 -425.378 
9210.83 -10070.2 9210.83 -10070.2 
-55.0334 -523.182 -61.8859 -529.126 
-66.2784 -810.917 305.939 -442.458 
-2888.52 -9404.05 -3526.42 -10051.4 
-672.483 -5816.38 -672.483 -5816.38 
-1007.93 -1087.14 -741.634 -820.845 
2045.04 -966.472 1785.48 -1211.82 
-2440.54 3868.13 -2061.49 4302.29 
-1239.3 -1337.56 944.491 846.583 
-948.993 -948.993 -1043.65 -1043.65 
-8655.39 -7031.06 -11701.1 -10120.3 
2853.46 2520.75 -8989.02 -9347.07 
-459.464 -630.027 -640.133 -810.538 
218.401 3.974 -4096.62 -4390.24 
306.684 368.874 -432.656 -370.811 
6520.67 6768.44 -3103.29 -2867.22 
-2675.6 -2599.58 165.25 235.722 
2015.46 2015.46 -1868.58 -1868.58 
-1506.7 -1113.67 1198.81 1583.47 
-2401.23 -2175.21 -124.803 111.259 
-3000.42 -3941.87 11923.5 10953.3 
-13674.9 -6502.8 -13114.5 -5890.47 
356.319 -1048.8 994.874 -400.893 
1038.43 762.759 860.699 585.452 
4933.59 3622.12 10791.4 9485.03 
190.961 -771.266 171.682 -789.256 
14018.2 -11674.8 13699.6 -11998.4 
-12435 -5681.86 -14698.8 -8071.03 
-4606.63 -5930.42 11795.2 10387.5 
441.5 -217.8 441.5 -217.8 
-7963.63 10397.5 -8288.41 10027.6 
-2255.52 -1626.27 -1930.28 -1301.64 
4473.64 -4797.25 3836.64 -5564.2 
10908.3 10908.3 -2312.65 -2312.65 
7130.43 -11763.7 9344.42 -9580.16 
-889.551 -1027.81 571.107 432.286 
-2502.01 -808.641 6783.87 8212.6 
-1564.89 -1496.02 -532.138 -462.836 
-119.585 667.922 249.91 1038.87 
1857.79 1663.57 1581 1385.33 
-1051.11 -210.982 227.328 1065.13 
-632.892 -718.292 -569.365 -654.687 
125.559 -304.636 235.991 -195.081 
1279.23 559.887 605.254 -113.51 
10954.5 11491 -7611.64 -7193.03 
-3438.08 -12375.7 -2194.41 -10955.3 
-657.66 -699.983 -94.9126 -145.137 
5766.07 16572.1 1680.48 12262 
-9564.04 10282 -9833.63 10058.4 
2365.83 1946.24 2922.52 2505.69 
1356.68 138.381 -783.993 -2000.98 
1060.14 -1328.31 1066.92 -1321.59 
14275.5 5321.15 13687.6 4700.4 
13563.6 4866.56 17676.2 9026.62 
208.461 629.647 7511.55 7840.21 
4469.3 12320.3 4086.25 11847.7 
-1267.27 -1173.61 1280.36 1373.62 
672.769 1493.02 329.158 1152.9 
-2619.32 2320.56 -2323.16 2627.2 
-4010.62 -1785.04 -2945.64 -716.919 
1314.64 -139.493 1314.64 -139.493 
14212.1 15232.4 -12296.1 -11292 
8101.73 6454.83 14585.8 12945.1 
2600.46 2600.46 -1351.99 -1351.99 
-568.445 1383.88 -1498.09 452.938 
8771.81 7556.22 888.058 -142.205 
-10839.7 -13103.1 2579.55 32.7154 
456.1 -1572.63 337.806 -1689 
-9282.68 9900.06 -7298.98 12424.8 
-1249.86 -975.219 -2207.49 -1933.18 
-629.851 -629.851 -794.425 -794.425 
1331.22 -441.292 1166.87 -605.488 
808.849 808.849 -2711.62 -2711.62 
-8246.9 1523.36 -7600.76 2137.17 
18.5474 7227.05 -312.056 6729.18 
279.874 1804.26 -2157.38 -632.454 
-5752.93 4654.58 -5752.93 4654.58 
-1130.5 -2369.5 4474.91 3240.08 
-172.537 461.533 -1213.33 -603.558 
-199.275 -90.8497 -199.275 -90.8497 
316.469 346.561 316.469 346.561 
264.602 12006 111.01 11817.6 
-510.336 1359.21 -599.285 1257.61 
-3805.6 -3999.52 -10860.9 -11055.1 
-2629.94 -207.658 -4390.18 -1907.78 
11891.3 9366.02 5635.7 3277.11 
-265.183 -265.183 148.005 148.005 
5029.28 -4637.82 5255.55 -4460.84 
1172.49 2246.28 638.604 1712.37 
-8120.7 -10768.1 -8360.01 -11007.5 
3714.37 2725.88 3103.1 2117.38 
12718.8 11259.7 -8555.44 -9943.47 
6129.56 -11444.7 5977.5 -11593.8 
6651.18 -2078.22 6245.29 -2487.34 
5795.08 4121.34 -3402.9 -5093.09 
11603.5 -2702.03 11603.5 -2702.03 
1798.72 -7075.59 1751.11 -7141.93 
-1403.2 -608.99 -2282.82 -1486.72 
-9536.7 -9771.41 4049.01 3815.27 
-69.4595 564.93 -319.942 324.777 
1394.5 1411.65 -900.801 -884.797 
-1273.11 -1457.15 1025.89 832.463 
7783.78 6005.19 -15615.4 -17067.6 
3666.24 3666.24 -2514.33 -2514.33 
-1085.85 15057.4 -3098.76 13516 
1562.33 2802.27 4659.6 5900.55 
3247.56 11624.7 1378.45 9885.69 
-133.082 1145.95 -139.613 1139.5 
251.463 350.249 996.475 1092.46 
-11455 -7666.88 -11208.4 -7423.13 
826.573 1379.94 784.986 1337.54 
4151.04 4151.04 -1982.83 -1982.83 
25.6959 -408.181 -969.705 -1393.65 
6747.29 5605.83 12676.5 11565.8 
-788.563 -1152.8 696.847 332.017 
-7841.57 -6343.82 -9684.71 -8193.98 
386.848 648.532 355.895 616.773 
258.362 2425.9 -271.388 1891.73 
-8916.29 6965.79 -8916.29 6965.79 
1458.26 1449.95 -1775.53 -1782.84 
1823.81 10580.6 1888.83 10646 
8532.82 2220.33 8532.82 2220.33 
48.8915 -8.10722 -195.736 -252.508 
15258.6 -7477.46 17836.2 -4338.77 
8417.08 10863.1 -6637.25 -3884.71 
-1259.79 -2290.37 -69.3149 -1093.21 
-3978.31 8555.2 -3558.97 8998.81 
7588.59 8807.03 -9674.33 -8369.81 
2646.59 2457.77 2776.51 2587.7 
-864.248 730.732 -759.115 830.16 
-6080.91 -5728.03 -13408.4 -13055.3 
1377.63 -2564.49 1517.24 -2381.84 
7551.74 1635.25 7442.12 1526.61 
-6090.34 -6660.97 -3479.64 -4043.42 
2496.76 3514.72 14449.1 15345.3 
-6156.62 -6156.62 452.918 452.918 
-1885.18 -2030.21 -272.507 -418.335 
1943.44 3049.57 1253.05 2357.38 
2992.87 2855.38 3588.08 3450.59 
12705.8 11503.7 11945 10725.3 
11577.5 -9479.54 12084.5 -8971.64 
-85.6158 -221.897 2282.92 2152.95 
-1813.06 -1843.94 8384.53 8352.35 
-1338.26 732.694 -39.2286 2034.53 
2854.43 2854.43 1970.46 1970.46 
-281.856 -286.751 -447.771 -452.667 
252.354 2581.53 448.205 2777.38 
-2505.81 -2192.62 941.028 1256.2 
-738.594 -882.376 -1314.35 -1458.04 
758.608 276.722 21.4334 -464.305 
99.6764 308.528 2690.08 2902.9 
835.991 782.034 -2750.59 -2806.96 
91.8986 91.8986 -219.233 -219.233 
-2914.72 -902.324 -2785.34 -773.048 
1402.02 690.494 1379.78 668.075 
477.859 477.859 2701.72 2701.72 
1449.29 2090.44 -2408.71 -1778.36 
1027.13 1458.09 -2098.54 -1661.34 
322.2 -3298.24 -682.621 -4206.38 
-987.691 -2073.68 -710.168 -1793.32 
-2283.46 11889.1 -2165.44 11974.7 
-2480.72 -2644.05 -2005.24 -2168.51 
-1525.55 -1963.37 -2591.55 -3013.64 
12815.7 -9672.48 10619.7 -11959.1 
-3029.2 -2198.54 1900.77 2741.97 
10847.3 11787.2 10887.2 11827.3 
-6997.4 -6997.4 -6750.13 -6750.13 
80.2719 99.6225 931.618 950.67 
-10465.4 -10148.3 7216.31 7539.19 
779.659 931.186 -660.835 -510.306 
-9087.27 -9087.27 311.157 311.157 
-1254.57 -1579.07 -10779.2 -11076.6 
-1283.53 -1383.04 9.04784 -113.446 
-885.156 -791.891 -1122.44 -1029.41 
-841.187 1076.72 -841.187 1076.72 
14157.2 14341.3 9.12352 208.911 
8927.14 3287.92 9047.34 3426.3 
-8502.68 -9219.06 12003.5 11428.6 
-697.302 2904.22 -261.856 3396.4 
5999.49 6291.05 -14012.8 -13694.6 
289.054 2035.62 -436.066 1311.91 
-43.3497 -43.3497 10.9489 10.9489 
1189.63 1054.59 2182.5 2045.15 
-6914.77 -593.915 -7603.45 -1171.67 
-1360.55 -3222.49 2146.46 281.138 
-1769.12 -1769.12 1783.76 1783.76 
806.696 -1330.38 720.43 -1417.91 
-953.054 628.01 -645.245 927.809 
1105.75 1386.08 375.661 655.469 
-1221.54 532.158 -1221.54 532.158 
9336.86 8053.62 -14705.6 -15970.6 
970.912 1147.05 959.745 1135.9 
-966.936 -2181.41 -966.936 -2181.41 
2063.11 -16711.4 2660.83 -16230.1 
6637.99 7609.4 6268.9 7235.87 
1382.34 70.0986 719.957 -604.43 
6137.62 6121.31 10711.1 10694.8 
1291.49 3381.71 -2591.7 -561.334 
2212.6 1329.03 -83.177 -964.357 
-5567.01 -10990 2639.32 -1683.73 
-87.1051 -59.2593 -87.1051 -59.2593 
-6818.59 11770.1 -5228.57 13109.2 
580.398 128.406 556.237 104.178 
-5958.35 -5121.29 12779.7 13427.9 
5083.04 -11447.1 5821.39 -10612 
-2914.63 -1594.58 -2574.03 -1253.98 
5446.16 -5328.06 5381.18 -5392.84 
-9764.87 -9764.87 -6752.91 -6752.91 
-10039.7 -10060.2 -1036.09 -1053.83 
-491.172 -569.542 -491.172 -569.542 
-12418.6 7207.49 -12101.9 7523.92 
7753.6 -15363.1 7770.95 -15346.5 
692.541 1167.08 -2729.17 -2255.42 
2158.99 -525.938 1866.63 -792.212 
-2336.67 -594.773 -3177.6 -1437.69 
15156.7 -7626.2 15290.9 -7497.45 
10390.3 -6727.28 10322.5 -6794.44 
7377.94 12813 -8244.85 -3004.68 
5130.03 1620.38 5130.03 1620.38 
-993.468 -1648.85 -802.317 -1460.05 
-2480.19 -2261.69 -2714.19 -2495.69 
-10442.4 -9040.22 -5593.23 -4099.11 
-12307.5 -9640.76 -13408.5 -10741.8 
287.633 -107.475 342.062 -57.5244 
-1908 279.979 -959.225 1221.19 
-996.785 -316.064 -1286.35 -610.225 
1021.01 -856.616 1021.01 -856.616 
-1412.7 826.66 -1269.21 972.994 
1411.93 2536.25 -598.084 515.961 
270.19 81.8515 35.3581 -150.351 
2512.02 2680.13 2007.67 2177.03 
1967.46 2988.14 -3793.06 -2551.35 
-3219.19 -3289.66 10692.2 10621.6 
-6860.71 -8724.73 -7458.32 -9321.91 
1772.46 -4805.21 -1266.43 -8348.86 
-833.496 1068.75 -503.829 1388.75 
1068.82 -1467.59 970.226 -1566.75 
2444.43 1942.97 -7348.89 -8020.15 
-1166.49 -1178.27 -455.564 -467.296 
-2586.45 -2600.97 -2114.2 -2128.92 
-2189.24 5530.62 -3224.64 4493.33 
-1937.66 -1766.3 -2549.52 -2377.4 
1173.17 2014.22 393.757 1233.22 
1260.94 1260.94 -1123.98 -1123.98 
-447.785 -306.813 127.152 267.716 
2295.01 2347.01 -15.1893 36.6709 
-1188.85 -1188.85 780.29 780.29 
61.4668 -231.728 61.4668 -231.728 
-1890.44 2664.82 -1590.69 2941.99 
-11619.3 881.826 -9624.49 2964.43 
70.3164 -106.906 70.3164 -106.906 
1969.91 2223.99 11168.7 11422.8 
6621.4 6487.7 6611.72 6478.02 
-554.817 -582.63 -549.537 -577.35 
1658.42 3812.1 1942.1 4095.54 
7156.46 9397.69 7189.39 9430.35 
-2380.57 -2925.6 -3554.98 -4104.41 
-1244.77 -1244.77 -2812.06 -2812.06 
-12773.1 -8391.99 801.581 5063.13 
3445.68 5916.72 3218.15 5689.04 
-8518.22 7625.47 -8384.47 7761.94 
6536.62 6536.62 -13445 -13445 
-9679.3 1843.4 -9220.36 2376.79 
1728.12 1673.31 1693.65 1638.66 
-327.649 -664.516 95.0578 -239.681 
2519.18 625.94 1937.55 112.4 
1237.04 1232.04 3476.41 3471.4 
-1800.87 -2174.35 -1214.74 -1591.18 
-31.5186 -127.539 -31.5186 -127.539 
1486.96 389.651 1459.31 361.992 
10910.6 7702.93 2629.71 -386.988 
525.913 525.913 1469.89 1469.89 
14741.1 -1353.54 13549.2 -2544.74 
13511.3 12750.8 13428.9 12667.8 
-1671.8 -1455.56 -93.3516 113.61 
-3503.53 -110.002 -2856.29 562.002 
-675.651 768.656 -2159.43 -720.093 
31.7846 -9.89685 -391.486 -435.895 
-85.2393 576.861 -85.2393 576.861 
-134.302 -374.647 433.83 178.643 
9103.27 -4796.9 11377.5 -2807.69 
5479.89 -491.01 7589.3 1408.76 
-873.484 -791.296 201.75 287.312 
-262.998 149.872 68.2204 483.439 
3257.69 -15363.7 3257.69 -15363.7 
-386.818 -374.343 -1058.28 -1046.51 
804.935 454.954 804.935 454.954 
2940.59 -5459 2940.59 -5459 
-146.164 104.812 -146.164 104.812 
-7865.64 11390.3 -8101.38 11154.6 
-14017.2 -13764.7 8306.58 8540.33 
-5411.89 -5045.39 8071.46 8438.49 
-9157.49 3460.66 -8945.38 3672.65 
3772.73 3754.92 -2841.17 -2859.41 
235.92 -461.718 65.4797 -646.177 
9583.04 9047.11 -9329.12 -9882.39 
3274.71 -4752.68 3396.23 -4614.02 
183.955 -139.634 183.955 -139.634 
-4962.96 4200.42 -4962.96 4200.42 
1153.2 947.3 14528 14278.6 
4208.9 4208.9 4348.07 4348.07 
-2646.45 -2646.45 -6797.17 -6797.17 
-2163.44 3379.22 -2255.84 3290.14 
8490.72 8094.82 -13287.9 -13694 
-7121.96 -8997.95 -4080.78 -5957.11 
552.192 -1251.02 153.291 -1652.1 
661.805 -684.892 1161.22 -184.112 
-12783.1 -13214.8 11571.2 11137.5 
2634.32 2462.61 4179.07 4006.84 
-14054.1 -14054.1 -11392.6 -11392.6 
-235.14 -91.8113 -235.14 -91.8113 
-6405.33 -5628.57 -3522.95 -2733.82 
-16653 -11255.1 -16220.5 -10822.6 
941.291 -244.998 1049.46 -138.338 
2722.72 -10896.6 8447.93 -4997.25 
1472.68 1349.13 -1305.28 -1427.73 
-2173.4 560.929 -2176.61 557.705 
-4286.65 335.539 -3583.48 1042.63 
11977.7 10824.9 7563.15 6410.4 
-2435.83 -1966.43 -2509.14 -2040.39 
-1868.35 -2849.69 -1868.35 -2849.69 
6635.18 -10128.4 4157.9 -12475.3 
2696.74 2620.74 2168.42 2092.43 
682.625 769.533 990.274 1077.18 
214.344 -1287.25 363.203 -1137.15 
530.974 -339.145 1826.65 946.828 
253.226 1038.47 253.226 1038.47 
-11234.6 6042.88 -11286.2 5991.46 
-10012.8 -8835.52 -10139.2 -8961.86 
-13039.6 1533.42 -13494.8 953.987 
2312.29 2104.15 -13871.4 -14069.6 
-2261.78 -2261.78 -873.837 -873.837 
13825.7 14910.3 13199 14289 
-3826.76 -3826.76 -13390.1 -13390.1 
546.901 177.309 546.901 177.309 
-740.189 100.447 -274.995 568.543 
2054.57 -426.968 1303.93 -1178.26 
3770.28 11235.2 2893.44 10411.5 
10370.1 -3755.9 9357.24 -4816.91 
-437.489 -437.489 -390.499 -390.499 
1060.53 1486.85 1018.81 1445.13 
3373.5 4345.67 991.32 2003.16 
1231.9 -1183.65 -384.091 -2798.65 
12943.8 -11922.6 13286.8 -11513.2 
-639.789 -639.789 -967.633 -967.633 
156.94 -363.077 -413.002 -934.415 
107.021 34.1343 -373.751 -446.808 
1405.74 1209.93 1103.6 907.772 
-1779.48 -1914.1 -2805.11 -2939.78 
1173.12 697.994 1173.12 697.994 
1182.34 1222.32 -2444.46 -2415.53 
5141.11 5779.39 5141.11 5779.39 
2239.52 2039.23 3581.9 3381.61 
7394.16 7394.16 -2887.85 -2887.85 
993.928 590.609 -506.89 -911.57 
-298.303 -436.426 -702.653 -840.776 
-3450.34 -3023.6 6689.88 7174.2 
12763.9 13325.1 -5727.44 -5183.42 
-11239.9 -11205.9 3779.2 3810.99 
12194.1 6142.9 12194.1 6142.9 
-12724.1 3885.25 -12607.6 3995.91 
52.393 -1495.8 1625.01 72.7854 
-1207.74 413.587 -2344.63 -723.892 
-1479.02 966.081 -1478.83 966.283 
-4245.56 1800.37 -3604.4 2441.69 
10726.7 9665.8 8867.45 7809.47 
-832.643 -374.854 -1121.41 -663.621 
-6370.63 3586.41 14.7524 10240 
227.759 1001.03 -1603.87 -999.983 
-26.7579 -26.7579 -151.695 -151.695 
5820.95 5206.37 -4448.53 -5022.99 
-1830.05 -692.723 -19.2286 1094.05 
-1706.46 -1647.91 -1260.62 -1201.61 
1267.22 2555.03 1355.7 2644.1 
-1136.68 161.228 649.985 1952.14 
-12433.8 -13144.4 -9442.09 -10150.1 
-2112.23 -1544.94 -1656.21 -1089.01 
-7975.77 9281.23 -7673.76 9555.26 
-2137.88 1876.63 -8227.61 -3338.7 
7620.12 3814.33 7018.22 3252.53 
-3221.47 8890.6 -3063.09 9004.36 
-1154.36 -6289.52 -1172.17 -6307.75 
-5589.53 -14369.7 -4217.73 -12983.5 
1182.36 162.572 1107.98 87.5855 
-252.269 728.58 1848.39 2850.85 
-3736.94 -2404.68 11161.2 12714.6 
-446.981 -446.981 2453.43 2453.43 
-14942.5 -6408.83 -14848 -6313.76 
-2461.45 -11779.1 -2461.45 -11779.1 
-4950.13 -4673.07 -6740.38 -6460.34 
10118.5 -11236.1 10118.5 -11236.1 
-155.431 990.711 4.36917 1152.72 
6168.04 6937.91 1626.11 2390.97 
6777.84 6777.84 8094.71 8094.71 
