9.26511 0.730918 -1.97851 3.9256 
4.36201 4.185 4.58846 3.94757 
-6.39515 3.09488 4.232 7.03177 
4.91012 7.70684 -5.77074 7.29362 
8.08405 2.12439 -8.305 -4.8796 
-3.21879 0.940886 -3.81939 -8.13166 
-3.09427 6.53676 -9.71923 -9.46165 
-2.92215 0.163884 -1.12033 0.556963 
6.80654 9.95117 -2.35633 4.77645 
-2.02979 8.93796 -8.59554 6.83279 
-4.7441 6.28346 -6.94937 -3.0192 
-8.84518 4.75448 3.54717 -5.47716 
-8.83541 7.63604 3.7138 -5.02487 
4.80453 8.17377 -1.60863 0.0747703 
8.08161 4.68673 3.61126 -1.22776 
-6.97867 -5.53575 -2.60414 -2.68044 
9.90051 9.5819 4.82223 6.58986 
-2.20801 7.74773 -2.03406 4.74166 
9.06369 1.3242 1.35166 3.36772 
3.43913 -2.36793 3.53801 -4.76058 
-2.73782 -6.3329 5.45885 -8.21894 
3.57463 -1.63915 6.1504 8.39534 
8.64254 5.50218 -3.51665 5.76037 
0.55269 -9.55321 1.52867 5.23789 
-4.49385 -6.25111 2.17994 6.50014 
-2.57485 4.81735 -3.34025 5.51073 
-3.4843 8.75057 -7.46269 0.982391 
2.39113 9.45128 9.87121 7.43583 
-2.60353 -7.84173 6.11499 2.98563 
5.75182 -1.47923 3.40739 9.97864 
4.13984 -2.67251 8.86532 -3.39518 
9.3646 4.03546 8.51131 -2.3838 
8.70602 -7.79595 5.46312 2.266 
8.59371 9.97742 2.99905 7.60247 
7.2277 4.71847 3.137 5.23972 
6.76687 8.94528 1.34129 -0.270699 
-9.28648 -9.32859 7.9931 6.65944 
2.12317 1.29368 -2.76223 8.59981 
8.25129 4.13312 -6.15467 -2.96548 
7.27348 -3.22428 -1.301 -1.61351 
2.70791 -9.67711 3.54411 -7.72942 
1.14597 -1.31993 -4.3791 0.102847 
-1.06174 1.00986 2.80251 -7.82037 
-6.55568 -9.52513 -0.133366 -8.63521 
4.48408 -7.60369 6.52699 1.49815 
1.60009 4.94736 -2.15796 -1.3419 
2.77688 5.51317 -2.35878 -6.59841 
0.22248 -4.15815 -4.42671 2.10425 
-1.15513 9.10703 -1.57994 -4.47615 
3.05582 -7.99371 -3.71136 2.725 
-2.48817 5.03342 -5.68651 -1.53233 
-2.56935 -5.97278 -9.50804 -7.79107 
-5.8977 -3.85418 -9.72472 6.82363 
-8.78292 -6.6277 -1.45543 5.17808 
-2.35511 -3.31278 -0.407422 -7.31681 
-7.7221 -5.96789 5.74145 -6.0509 
6.57521 5.18174 5.21348 -8.34101 
0.421461 -3.34025 9.88952 5.80493 
-3.06253 -0.179754 -6.4275 1.39378 
-8.14508 5.21104 1.38585 2.75674 
3.09 -3.64177 0.924406 2.58217 
-3.86273 -3.91461 -4.20392 3.80902 
-9.09299 8.50154 -7.8338 2.48268 
5.63402 9.76867 -1.06601 9.72777 
3.48186 -9.20286 -7.83013 0.934782 
-2.53273 4.96933 4.43587 -9.69543 
-0.669881 4.02814 9.60875 -1.12705 
7.97174 -4.738 3.84198 -5.87634 
3.09244 3.09671 -6.71743 9.34568 
-0.35432 8.22932 9.17234 0.824915 
8.73959 7.42363 0.952483 -8.97336 
0.607013 7.09952 8.00836 -4.12946 
-4.72762 -6.16932 0.663778 4.23444 
-3.45866 -5.11216 -8.93429 7.81243 
-5.07248 -8.06207 4.57442 9.44517 
-4.83932 1.04038 -7.72149 8.05597 
-6.11988 2.05054 -4.7148 8.30927 
3.15409 -9.43113 1.37242 -6.87429 
5.4442 -4.45051 4.66781 7.16849 
-4.3614 -4.3028 8.94528 9.43297 
-4.21979 -2.21656 5.19028 3.06742 
-1.88269 9.99695 4.04279 0.538041 
2.09632 -6.54103 -6.25233 -7.72515 
0.927458 5.0322 4.24177 -3.08084 
3.34819 -5.46739 7.99127 1.2949 
6.198 9.49767 -1.7777 8.23603 
3.44829 -9.40184 -4.84848 0.384228 
7.29789 -9.1406 0.850551 -1.90405 
6.96402 1.78014 -6.62832 -0.432447 
0.793786 -0.501419 0.753502 1.31993 
7.32353 -5.87756 5.53392 7.15323 
-9.09848 -4.65316 0.398267 3.70769 
7.51762 -2.51808 5.58519 -9.25108 
6.43849 -2.96976 8.67244 4.30464 
-6.6979 5.91601 -2.62978 0.777917 
-9.72472 -6.48976 5.95691 0.164495 
-1.0947 0.572832 5.95569 -3.50688 
1.2949 -1.77709 1.71056 -6.38112 
5.22446 -4.91379 1.45909 -5.50584 
8.83847 5.72008 4.54329 2.04016 
-9.46715 3.46232 -4.62264 -0.257271 
-0.33845 -9.19065 4.79659 -9.8938 
-6.31581 -9.53001 9.41588 -0.923185 
-2.60964 -9.80346 9.62035 4.57076 
9.81323 4.53658 -3.18583 -2.77139 
-5.53148 6.62404 -9.44823 -8.47713 
-1.46214 -6.8688 -3.82244 -4.66109 
-3.38359 -4.48775 3.59539 -3.84198 
4.66597 0.660726 -2.19825 -8.0285 
-0.220649 -5.89831 1.79601 5.04074 
-8.60408 8.858 2.50221 6.6332 
-0.415967 -6.90847 0.32197 -9.13144 
6.02039 -0.326853 -7.05618 5.78234 
-6.71072 -9.21995 -5.95935 -0.256661 
-1.8717 0.665609 -2.53212 -8.64864 
-5.75793 9.70946 7.5988 0.93112 
-9.68871 -7.10868 6.41774 -8.24152 
-1.17283 -4.20148 -2.00415 -0.868862 
1.36326 1.29734 0.972015 -4.57564 
5.92395 -0.00701926 9.66918 9.24009 
1.98462 7.60857 -5.53209 6.78823 
8.85556 2.39723 2.06458 -6.38295 
2.98563 5.7213 6.2328 4.82223 
-0.155339 -1.07944 9.72167 1.85217 
-4.00983 -0.406812 7.9107 4.04828 
6.96707 -9.58312 -5.15366 -6.97134 
6.63869 3.63384 2.2898 -1.94678 
3.6021 -5.67675 -7.60857 0.489822 
0.28901 5.59313 -5.3679 5.50523 
-9.61058 -1.19785 7.63604 -0.893277 
0.22309 -8.04437 -3.49895 -1.33396 
9.67895 -0.618 6.25904 -4.96078 
-1.65197 -4.17035 2.08899 -5.58763 
-7.5164 -1.90222 -3.07779 -1.99377 
-1.60192 7.33634 -2.95328 7.74773 
-2.06336 5.13108 6.34754 -3.95062 
-8.3581 6.50319 -0.191351 7.81671 
5.24155 2.95022 6.89199 -7.20206 
5.08103 -1.34922 -4.57442 -3.57646 
-1.87597 -7.04642 -3.37138 7.23563 
2.1543 -7.71172 1.88879 9.04843 
1.7893 4.60799 -8.0755 -4.03546 
-4.0556 -0.499588 8.95871 -1.64037 
-7.63054 7.08853 -7.48222 -2.02612 
-5.12375 -1.16062 9.49583 0.231025 
-1.11545 3.42082 -0.903653 1.90344 
0.921964 0.713828 3.28532 2.25929 
-2.31361 7.12149 3.37565 -4.19172 
0.30549 -4.71664 -6.63198 -5.22385 
-0.580767 1.33946 -9.32249 -0.572832 
6.704 2.84585 -5.13352 4.36689 
8.46919 0.493484 -4.99191 -1.05564 
-3.05033 6.72842 -3.68572 9.88342 
-5.08286 -5.58336 6.63625 4.26008 
-0.763268 8.67794 -6.51723 0.963469 
-1.00497 -5.00473 -7.83197 8.7524 
-6.17786 6.75405 -4.28755 -0.957366 
8.03583 5.30808 7.13248 -8.45698 
6.22791 -4.28327 4.73617 0.871303 
5.92639 -8.73104 1.05136 2.266 
-7.05496 9.92065 6.01184 4.53169 
-4.93698 -4.23139 -4.97604 8.33003 
-0.360424 8.6993 -7.45293 -2.04932 
-9.19553 -4.68978 -8.20002 4.6849 
-8.15119 4.26252 1.23081 9.91882 
8.42402 -0.843837 -1.63671 6.08814 
-1.807 -7.9162 1.65807 3.60149 
2.55898 -9.03623 1.00314 1.86987 
6.07166 3.79192 -2.54006 -7.44072 
-0.828578 -7.07083 -7.10257 -6.80105 
9.86877 2.55959 0.130924 -0.738243 
-0.00396741 -7.57317 -5.80859 -7.1514 
-8.34284 0.99704 -4.64156 -3.89935 
-0.505081 -8.85067 4.57076 7.46086 
-5.59801 1.54088 1.84851 8.90988 
-5.69079 -3.25053 8.34468 2.31178 
7.66106 -0.656453 2.65664 2.97647 
5.21531 -3.02103 -7.97967 8.58089 
5.78906 7.66778 9.01364 -8.43867 
-8.42708 -3.66863 -5.6151 -6.88711 
-1.35777 5.77258 -3.34574 6.91092 
-1.71484 -4.81918 9.08078 -9.31516 
-5.21897 9.30784 -5.35203 -6.2273 
-4.75448 -8.57601 -0.317698 -1.22837 
-2.82876 3.2017 6.72292 5.41612 
9.29319 4.62142 7.27958 -5.18906 
-8.6108 -2.94534 5.0969 2.13965 
8.66695 2.63283 -9.45006 -4.02997 
6.32496 3.02652 -3.19681 -7.70623 
-0.0436415 -9.23399 -1.65807 1.41087 
7.38273 -3.77117 2.52235 -4.20576 
-2.44057 3.41166 -5.25193 -2.94473 
2.18665 -2.38258 7.90704 -9.86389 
5.62914 -1.81555 -3.31278 2.85195 
-1.21494 -0.621662 7.4102 -1.08921 
-7.47002 -7.43278 3.98114 2.53883 
-3.65032 -7.17765 0.614948 2.82266 
-2.20557 3.04727 1.93091 -4.08673 
8.38191 -1.22471 1.06296 -6.79861 
-8.43196 6.75893 -3.60149 -6.40553 
-1.58605 0.466018 -2.42042 8.02179 
6.57094 5.62426 1.38218 -5.71032 
8.21467 -1.07944 8.10663 -9.58373 
2.54494 -7.00552 -0.903653 4.5616 
-1.51219 -9.15098 6.02405 9.69237 
3.20963 2.7897 -7.45293 1.09043 
2.08167 9.0405 -1.01535 4.84603 
5.7152 1.13804 -9.38536 -4.55672 
9.68749 5.24949 0.23896 -9.41954 
2.59377 0.518509 5.6267 1.33763 
8.04193 -4.41206 -7.53655 5.82018 
-3.78521 -3.59905 3.43974 4.40718 
-9.36522 8.42036 4.08918 4.72457 
5.73901 6.38661 6.01672 -5.53209 
0.909146 -5.25559 -1.87109 -9.79369 
6.56667 -8.1518 6.50319 0.284127 
7.96319 1.09226 -6.49342 9.94812 
2.29469 2.0719 -3.19193 6.83218 
-5.244 4.91501 -1.11362 -5.08713 
9.17112 0.896329 7.6812 -4.93149 
-1.18931 -7.52678 -1.00375 0.365307 
-6.9573 -4.14655 1.28819 4.19477 
5.4149 -0.768151 -6.53859 9.38536 
-1.18503 9.81262 -3.70525 -3.57952 
-6.6747 -7.25333 8.13044 -1.11911 
-7.60186 -4.88693 5.43931 4.23444 
-7.0275 -1.94372 -1.09836 8.10907 
-4.83322 -9.78454 5.61327 0.163884 
-2.83792 5.57299 8.05414 9.68688 
-9.09177 -1.16733 0.438551 9.04477 
4.27656 1.47313 -6.9274 3.10953 
5.27818 -8.42341 -4.65316 2.78542 
-6.01794 0.588092 7.98151 -9.23582 
-2.24708 -9.90356 5.15854 -2.36793 
-4.57015 1.7954 -2.8367 -3.55083 
6.08325 -6.28101 -5.8446 -6.06372 
7.95831 5.90686 1.69713 6.38478 
3.24564 8.59127 8.66695 -1.58238 
-5.70421 -3.93841 -1.82043 -7.26859 
6.89871 -0.68392 2.14087 8.93307 
6.26698 0.618 -9.94385 -0.393384 
1.33274 3.1016 -7.27287 1.73681 
2.99295 -1.46092 -8.55037 -8.40205 
-8.0755 6.39332 -6.64846 1.25401 
1.5952 7.28874 3.48552 4.78011 
-7.90826 4.01898 -5.70177 -7.66167 
0.398877 -6.78152 3.12174 0.229804 
2.74331 0.827357 -1.71728 -4.95651 
-5.36363 4.46211 4.47859 0.0418104 
4.23505 -4.16791 8.034 1.88574 
4.64949 6.32008 -7.33634 5.84582 
0.821253 8.84762 6.37196 -2.3899 
-3.40678 -0.842616 -9.89746 -0.180364 
-2.39296 9.63378 8.78414 1.45604 
-4.36201 -1.21189 -4.63485 8.20612 
-9.99512 9.53368 8.50398 -8.07611 
-8.32575 -0.628986 -5.50584 7.32902 
5.68468 -4.38337 -5.90869 -5.95935 
-2.48451 -1.20457 4.83505 -7.89239 
-0.972625 7.31742 -0.491653 9.1229 
-0.401929 6.57582 -8.6401 7.0745 
-1.92175 -4.42366 6.6979 7.0452 
1.18992 -5.76037 -4.49873 -0.112003 
4.00128 4.48225 0.660726 1.00497 
-1.91076 8.22077 -3.52397 -2.64931 
3.03018 -4.59029 -2.96243 4.78866 
6.82913 5.24705 5.11521 3.92315 
-9.07712 -6.33717 2.18177 -7.46513 
5.38072 -9.76806 -9.80956 2.74087 
9.91638 -2.38502 5.74084 1.00436 
6.3567 -3.33171 -2.7543 -0.871914 
-1.82653 -9.65331 5.73595 -5.65905 
2.7134 9.51292 -0.0790429 6.61672 
-8.25556 -6.20899 6.13453 -8.65963 
5.95508 -9.41832 3.78338 -4.54268 
-0.986053 5.37095 6.93472 -4.78439 
-3.16446 6.44154 2.65481 3.63994 
7.65679 -2.8605 6.73879 5.85925 
8.56441 -1.2064 7.43889 -9.59593 
4.08979 -2.57546 -2.16651 -5.38621 
2.50465 -2.62734 7.45048 -7.73919 
5.42711 -5.03647 -6.23035 1.53539 
-3.61797 -4.66659 4.24299 1.50121 
3.92926 5.54979 9.43602 -4.84298 
4.98398 7.14042 -2.06336 7.21854 
3.96161 1.16794 -6.35975 -5.24155 
-6.63564 8.96054 6.04663 -1.18076 
-8.5577 1.63854 -5.81286 -4.87167 
2.54616 1.55248 -5.18845 -7.95892 
-4.19965 8.7579 -4.54329 -6.16749 
7.72515 -4.34187 3.02225 -2.5309 
4.42366 2.93558 8.48079 0.977508 
8.97153 -0.10651 -1.65441 -8.45271 
9.61669 2.34046 -6.47816 -8.52351 
-5.56566 -8.86227 6.16077 -9.90051 
8.04926 4.53658 -4.84725 -0.184027 
-3.95367 7.42668 -9.1229 4.34309 
-7.28629 -9.37437 9.83337 -2.67861 
-2.2776 3.33781 9.77416 -0.599078 
-2.62246 -8.11151 5.98682 -8.07978 
-3.93231 7.88934 -0.682699 -4.67696 
-6.46779 -1.07517 -3.41716 -9.58739 
-6.42384 4.92172 -6.00452 -9.40123 
-0.148625 -6.70827 4.21125 3.23222 
4.33821 -4.00372 -2.35572 8.17316 
4.14167 1.64892 -1.33946 -8.28791 
-7.76055 5.78051 7.27775 3.96161 
-2.20435 -7.60491 6.99942 -2.14576 
1.66906 9.94018 9.41038 -2.13355 
2.74636 -5.18845 -3.85052 -3.408 
0.716269 5.53148 8.89279 7.29423 
-9.08261 0.701621 7.9693 -9.44334 
-3.12052 3.88836 -9.76562 3.16691 
-3.81817 8.53023 6.82852 7.34245 
5.26597 6.01794 -8.56502 8.44172 
-1.19236 -9.93591 -0.314035 -0.727866 
9.29624 0.485549 -9.69115 -0.874966 
2.41859 -0.481277 8.67122 5.66393 
-6.09424 3.81085 3.31828 7.78802 
3.43974 5.18967 -3.84198 -2.40394 
-8.74752 3.35307 -3.10465 9.58251 
-6.94266 3.59783 2.34779 5.1738 
-1.08615 2.7073 -8.72433 -9.24436 
-8.33125 -3.86761 -4.65865 7.29118 
-9.40733 9.58922 -3.17606 -0.331736 
-4.16486 8.1872 -6.27735 3.90179 
-0.677206 6.23035 2.86233 0.307321 
-2.26539 -9.19797 1.63488 -9.21873 
-6.8334 2.26722 -1.00192 8.30317 
-2.88186 4.80758 -3.64299 -3.20719 
3.42448 -9.86938 8.9526 9.44456 
5.75915 7.45964 8.38435 3.65581 
5.3325 2.93863 -3.11075 0.694296 
4.40779 1.583 -5.99475 8.20612 
-8.73226 -5.11521 6.24134 -6.29444 
-7.75445 7.21427 0.380566 7.16727 
-3.54534 4.13068 -8.95993 0.838343 
8.83724 -4.26252 3.11869 4.41328 
-2.83914 -1.80395 -0.25605 3.67229 
8.58272 6.53005 -3.64116 0.73336 
1.40782 1.8479 -8.43623 4.02326 
7.67266 6.09851 -4.65621 6.10096 
-7.83197 7.49382 5.29588 -2.53945 
3.53984 9.72228 -8.4991 -5.56505 
3.07352 8.07062 0.644246 9.32249 
6.81326 5.59252 0.0210578 0.869472 
6.61367 -7.56523 -7.94733 -6.77114 
5.77013 1.45543 -0.0662252 1.51708 
-5.15915 3.25541 -4.96628 -7.89911 
3.2902 -6.2505 6.68813 -4.26496 
-7.42424 -2.59804 4.99191 1.67394 
6.30909 -0.751671 -2.77139 -9.11069 
3.10709 8.83663 8.55708 -3.48735 
7.76971 9.20103 7.57683 9.62523 
6.39576 -5.99536 7.40898 -1.46947 
1.07578 5.97095 2.90323 -0.373852 
9.77721 -0.275582 -5.39293 8.00043 
7.04764 2.17872 0.113224 5.88366 
-8.83297 -6.4214 3.42021 -2.92642 
-6.62893 2.3423 2.91971 5.46312 
-5.23667 -3.19437 8.64986 5.79455 
6.55507 7.01712 9.42259 4.76669 
-0.753502 -0.312204 0.463576 0.616169 
-3.62041 -0.563677 -7.81426 -0.697958 
-1.51341 -0.556352 -9.28098 -4.58357 
-7.1453 -5.34837 -9.17966 -4.05438 
-5.2562 0.619831 -8.20429 -4.98825 
-4.33149 -8.82443 -2.94473 -2.29041 
4.37483 -2.02124 7.92108 1.17527 
-3.85723 5.12009 -7.67876 -8.99411 
-3.96954 1.89123 -1.00436 1.15146 
-8.31294 6.83706 -2.17383 -4.58602 
1.36448 6.22669 -3.07047 -1.32908 
-7.2515 0.0607318 -2.86599 -4.05377 
-1.76672 -1.25584 -5.53941 7.46696 
2.26844 3.54717 -8.7579 -2.1897 
6.40004 -6.01856 6.49159 7.28996 
7.63298 -4.78561 6.16199 3.68023 
-4.26252 8.64742 3.90973 2.42653 
5.12741 -1.21616 -7.00797 -6.54469 
6.93228 -0.487991 -0.0778222 2.70974 
-3.11014 -7.07816 0.503861 6.53432 
4.68673 3.79681 8.88058 7.04031 
0.362865 2.87881 0.211493 6.57155 
3.42143 2.06458 -2.39113 9.39695 
-9.7528 -5.37156 3.9555 8.75057 
5.48143 3.6137 9.23338 7.35588 
-7.04398 -8.48811 -6.021 9.54466 
-8.16523 -5.63768 -0.492264 -6.89505 
-6.43483 -6.62221 5.50645 -1.01596 
5.28062 7.24662 5.64562 6.96036 
-4.73006 -1.78137 1.81982 -4.57686 
6.14795 -4.89547 7.6458 -6.62099 
-8.6639 6.31703 1.84118 2.80435 
0.500809 6.07166 2.1189 -0.520341 
9.5526 6.88284 0.204779 -9.57701 
0.842616 1.46764 8.61995 -3.94818 
9.18577 7.19413 -0.159612 -4.80514 
-0.682699 -3.81085 8.47224 1.07883 
-9.56847 4.23994 -2.95083 6.4214 
-6.58864 1.60253 -3.9024 5.74633 
-3.62835 -1.14109 -0.919523 -6.94632 
4.1612 -9.07102 2.84585 2.96304 
7.4218 -7.62078 -5.78661 -6.53981 
6.85171 7.13981 -6.68203 -1.62694 
8.28669 5.76281 -5.6682 7.69219 
-5.77746 -6.65578 -5.79943 3.87432 
7.4163 1.23997 -9.99573 -7.75384 
-7.82952 5.68407 -4.41145 -6.36769 
8.95383 6.45802 -1.93823 -2.66457 
7.95099 8.71822 4.81735 2.59621 
-2.80679 1.11362 1.67455 6.64968 
-9.11802 -6.68203 -7.21244 7.51396 
-6.47023 6.09973 2.9313 -0.376293 
5.5504 -2.94351 -7.20328 -9.55138 
5.91418 -4.85763 7.91925 -3.7962 
-2.49184 7.10013 -8.13593 4.79537 
-9.19492 8.94406 4.29792 4.11176 
-8.51619 5.59618 -5.4387 3.79376 
7.62261 -8.17988 -8.61934 8.60897 
2.07923 -2.43446 -0.662557 -8.45515 
5.70177 -9.15281 2.7134 4.76547 
-3.0253 1.29612 7.35221 -3.47026 
3.74493 -2.50587 1.14841 -7.7752 
-7.36747 1.22654 3.79742 7.62017 
1.77465 -8.23054 6.42628 -7.53166 
2.50099 3.34452 -8.26899 -7.4041 
5.58947 8.86105 -4.74715 8.58089 
-2.28614 -6.92862 -1.59703 -0.835902 
3.71258 8.27204 -6.12171 7.5164 
0.299387 -4.3437 -5.91845 -1.52989 
-3.15104 5.46861 3.17362 4.86557 
8.87692 -0.934782 3.38481 -8.88607 
-0.163884 6.01611 -3.79131 -7.88141 
-3.13517 -0.628376 9.10581 -4.3321 
-3.90179 2.219 8.33369 6.43422 
3.18216 8.64925 8.54305 -0.307932 
4.59944 -7.73492 -0.248726 2.90017 
-4.55 5.35813 2.32704 -6.75344 
-0.704672 1.86377 -9.39879 9.3054 
5.69872 7.24113 -4.25153 4.91195 
1.08798 8.38557 8.53511 3.39885 
-1.43468 6.70949 -7.41203 0.299997 
2.27943 7.50664 8.79208 -7.33879 
-7.99738 8.73592 1.442 3.07474 
3.52275 2.34413 6.78335 -3.43303 
-9.52147 -8.75484 -5.44725 -1.53722 
3.27555 -4.89853 3.16385 -8.65047 
-9.32005 8.00531 -0.864589 -0.727866 
-0.245674 1.20823 1.41575 -2.72927 
-0.282907 -5.9856 1.2064 -5.59313 
5.38804 5.95752 -2.07801 8.38191 
5.82324 -6.6039 1.91015 -0.116276 
-6.23157 3.6491 4.54817 4.7911 
1.56285 9.78942 6.35182 -7.65496 
-0.893277 -0.768761 3.71685 7.43156 
-0.469069 -0.765709 4.91867 5.07859 
8.18354 -7.56218 -4.01044 -4.67818 
0.558184 5.56993 7.11356 6.52882 
4.80331 4.43342 0.143132 5.33738 
-5.58763 -1.68126 7.88202 1.31504 
6.74917 6.94815 5.74694 -5.52843 
-6.99698 -6.91763 6.43788 -6.25294 
-4.76791 -6.07532 -1.75817 4.60372 
-3.91644 -5.57176 -2.40638 -6.15955 
-3.15165 -4.34614 -3.48064 9.76379 
9.45494 1.28208 -4.41145 5.83056 
-1.96997 -4.58174 2.99844 5.89709 
-4.33271 -5.18357 -9.58373 -0.809656 
-8.00165 8.63216 6.20411 3.13334 
-2.77322 8.84701 -3.34758 2.14637 
-1.78198 4.47981 -4.1551 0.549028 
-7.70501 2.71462 -5.21653 -2.30934 
-5.65111 -9.94018 -9.60814 3.43242 
2.89407 -3.31645 5.03464 2.10181 
0.699179 -2.97586 -2.84219 3.05399 
-4.39253 9.82849 -6.30177 5.9563 
-2.81961 -9.28282 4.87106 -1.07456 
-5.21409 0.425123 -8.03827 -2.35572 
-7.24174 1.81982 8.75851 3.57158 
8.25007 8.84274 7.23502 9.38902 
7.40776 0.485549 8.12189 9.79186 
5.49181 2.93191 6.97989 5.75854 
6.56484 -7.01468 -3.58562 0.425733 
8.37886 5.91723 -4.96261 -5.31724 
8.07917 0.846278 3.82183 0.622883 
-5.64318 6.78884 0.456252 0.968963 
1.66906 2.49245 -7.66228 -7.39677 
-7.84478 -6.81082 -1.17954 2.31849 
0.874355 -2.61574 3.34452 -7.07327 
9.98657 6.80898 6.07837 7.84051 
7.50664 -7.33757 -2.31239 -7.74407 
-3.7492 1.27232 4.86862 -0.932951 
8.60652 -7.71538 8.25739 -2.37587 
-7.25883 2.53151 3.35246 -6.52638 
5.89343 8.67061 5.06577 -2.80068 
0.343944 -8.24458 6.53676 -9.5117 
-2.27882 -3.16446 -7.17643 7.55058 
-2.75796 -9.27854 0.10651 0.0119022 
-6.47023 -8.95932 1.02084 3.41288 
9.62096 9.70641 6.751 -6.56972 
0.798059 3.9256 6.50258 9.95483 
-5.13352 -2.12745 -5.01022 -2.86538 
4.49812 8.1518 8.54793 -2.4601 
-2.72561 -3.83343 0.506302 8.53206 
-0.951872 0.543535 -3.55266 -1.0007 
-3.75103 -7.29728 -0.0302133 -5.43687 
-7.23624 8.73104 9.58434 9.38963 
7.00797 0.657674 -2.63161 -7.2808 
4.81552 0.283517 -9.99268 8.26289 
-6.21632 -1.3419 2.83547 -5.4442 
-5.32395 -5.64135 7.51518 4.43159 
-4.47066 -6.32557 3.97565 -8.29157 
4.07819 -4.16242 -2.772 3.23527 
4.12091 6.41041 9.69543 4.41023 
-8.53511 -8.03278 9.6704 -3.69671 
-4.94247 -0.809656 6.53249 -7.49565 
-1.05502 -8.4991 -6.65212 -6.17725 
-9.33042 6.35731 7.47978 8.9642 
-8.25556 6.34022 9.82482 -0.695517 
-4.18256 7.15506 -6.68386 -4.09833 
-9.84069 -4.32905 1.30284 6.84561 
6.09729 1.12461 6.43727 3.09244 
-5.98865 -7.38884 -9.30113 0.89877 
8.54183 5.99353 -2.82449 8.98312 
-0.402539 -6.65517 -5.77685 -1.46397 
-5.1738 -1.93579 2.63771 4.21125 
9.14609 8.76827 6.45863 -5.786 
6.97134 -4.89181 -1.97302 -2.37953 
-7.23319 -1.37669 -2.06519 7.04215 
-4.45906 1.75451 0.472732 4.77462 
2.90933 8.14814 5.21409 -9.45677 
-9.64599 -2.62123 5.35875 -1.02512 
1.30955 7.20756 -6.54103 4.92538 
3.68084 6.49953 -4.84848 4.77584 
-1.55309 -8.05963 -8.47896 -8.15851 
5.94836 -8.33918 0.728477 -6.00208 
5.49852 8.8995 -0.487991 -8.33918 
-6.05701 8.83114 -4.79415 4.24726 
-1.2125 1.68737 8.88363 3.23038 
-8.48384 5.28672 0.265816 -0.0723289 
-3.25907 0.103458 -4.99435 6.14002 
2.7842 0.00701926 4.98642 -4.23994 
9.34141 -8.21955 2.24647 5.49242 
-2.16834 6.56423 -2.8312 2.79336 
0.0772118 -3.67351 1.54698 -0.834681 
-9.08261 -1.48778 7.16483 -3.07535 
0.401318 1.96509 0.50264 7.57744 
-8.82626 -2.72073 4.20698 9.91272 
-3.32072 4.67635 5.9386 5.95508 
5.81408 2.55715 5.23301 2.89163 
9.64537 9.83703 -1.01047 -0.903043 
-4.16974 5.19333 -3.78094 2.39113 
6.35304 -3.63933 2.67739 -1.35899 
4.2027 2.57973 6.0033 -1.15207 
4.63118 3.34208 1.9895 2.82815 
-3.40312 -3.455 -7.38456 7.62505 
-9.96521 -0.808435 -3.54289 -1.2302 
-5.42894 -6.25599 2.1073 -7.47734 
5.30137 -6.71987 5.23179 7.21183 
1.27659 8.54976 -0.12299 -8.20124 
-7.70196 -9.92004 4.66597 9.80102 
-0.336619 8.44172 -5.50157 6.68203 
6.48122 5.80248 -1.61107 -1.14902 
3.18094 1.89856 -5.94775 -7.61345 
3.84503 7.54082 -0.113224 9.60875 
-1.01718 8.78903 -5.0499 -8.36909 
0.377514 -5.09018 7.57988 -4.98398 
3.62896 -6.74062 3.26395 -9.34935 
4.01227 4.18867 -7.60063 2.98074 
-8.71151 -0.870693 8.55525 -2.28431 
-0.918912 -5.04257 -2.13111 -3.86151 
-5.55345 7.77764 -9.79858 4.14411 
3.26945 -0.758995 -7.32231 -5.87939 
-2.89956 -1.4658 -3.77239 7.81976 
-2.93435 -6.8511 -4.23505 -1.68371 
0.469069 -8.42708 -5.37217 -0.793786 
5.71886 -8.98434 -6.10828 -0.856655 
1.19358 -6.69973 -2.79946 9.86511 
-6.31336 2.04199 -8.27631 5.80981 
2.03955 4.24543 -4.12702 3.46843 
-8.40571 9.43419 -5.59435 -1.41942 
-4.89853 9.45128 -8.47041 9.31516 
-4.31684 -7.95526 2.64443 3.5435 
-2.49367 -8.63338 -4.65987 -1.65136 
-0.234077 8.51619 0.280465 9.87609 
-0.383618 5.23728 2.58889 1.67028 
-0.322581 3.91705 -5.62792 9.60753 
5.72985 -3.00943 -0.998871 -8.44478 
-9.76806 -1.11423 7.77093 -0.112003 
7.28751 3.63445 -0.426954 4.97055 
-5.32701 1.26988 4.19904 7.75323 
8.57418 -3.85784 -0.101627 9.58678 
6.6277 0.267647 5.82812 -2.61086 
4.92172 4.84664 -0.0021363 -7.70501 
4.55794 3.06742 3.35917 -0.101016 
-6.58742 7.32719 0.645466 -9.77294 
-1.28208 -6.01184 -1.40233 5.56688 
-3.91583 -1.19724 -7.80206 4.26374 
-9.39817 -3.87738 -0.465407 -1.37486 
-4.37178 5.02426 -4.07575 -4.94675 
4.90219 -4.52498 7.9223 -5.47899 
3.59844 -2.33924 -2.16956 1.53172 
-6.04175 7.60308 -0.647908 -0.32197 
1.10996 -7.80755 -5.01022 1.92969 
-5.28733 6.75832 -4.16303 -6.23341 
-7.95526 8.30256 -5.62914 -2.70363 
-1.83752 -2.47414 -9.11679 -5.53392 
8.75423 -7.23563 4.16547 -2.49062 
-8.68648 8.96786 7.07511 4.73312 
