-1676.14 -88.5886 -1412.32 178.622 
-1640.57 -443.603 -1527.89 -324.495 
74.6816 -510.526 430.592 -148.968 
-288.306 -452.096 -573.793 -736.703 
186.364 -509.324 45.679 -666.316 
-390.318 195.884 -330.099 247.824 
-1016.72 -1294.69 -1137.02 -1413.49 
1543.4 -125.471 1236.48 -443.966 
-163.75 1153.71 -219.61 1110.8 
-1068.07 -1039.17 -922.673 -893.608 
-1132.05 -728.448 -1017.76 -614.159 
-1222.89 1105.56 -1246.14 1075.28 
341.889 -458.665 316.933 -489.864 
-168.465 608.268 -345.783 454.99 
536.25 -38.8629 191.742 -371.767 
-1042.21 128.607 -881.336 252.106 
805.353 916.599 719.645 831.269 
920.058 -939.99 873.793 -975.507 
652.35 1183.74 615.909 1147.3 
74.8354 -1192.42 229.977 -1073.27 
-439.986 545.196 -201.973 802.746 
-1025.5 49.7854 -1030.38 46.04 
-1764.78 911.644 -1671.3 1033.41 
-85.7375 -441.394 -347.978 -704.59 
-1634.46 759.316 -1482.24 917.406 
1108.75 -1484.72 1191.52 -1420.1 
157.262 -1461.65 395.063 -1221.53 
-935.822 942.453 -730.624 1151.97 
-1325.59 -750.226 -1293.68 -718.316 
1328.62 -843.356 1384.06 -771.135 
-621.971 -1014.65 -692.425 -1085.1 
-946.073 123.681 -879.777 210.018 
-140.13 1397.06 -25.0852 1511.57 
-1026.08 -97.3251 -884.429 2.27061 
677.278 477.925 449.975 249.545 
-94.7465 1368.9 -15.5317 1441.82 
-731.401 214.283 -706.239 233.6 
-1443.76 -689.951 -1641.17 -891.414 
-967.908 -1306.47 -1120.36 -1457.11 
1392.11 112.394 1431.91 158.929 
1352.57 -527.242 1257.97 -621.943 
-545.681 66.4707 -566.777 39.0146 
-717.039 -1108.24 -946.444 -1335.54 
429.498 774.121 634.842 977.611 
764.144 1106.44 780.329 1122.07 
368.932 -302.337 244.407 -410.988 
76.8435 1365.24 -156.054 1112.32 
1265.01 410.159 1144.15 289.301 
272.627 360.862 36.8689 125.493 
-1372 500.481 -1283.34 587.232 
1211.18 1067.01 1093.06 948.89 
-1556.24 1117.71 -1380.17 1315.25 
-1403.38 -369.608 -1341.59 -305.343 
780.319 279.386 971.748 473.508 
331.364 1290.97 400.501 1360.35 
-1138.58 -223.462 -1153.07 -237.952 
1249.56 -676.554 1487.01 -407.189 
1117.79 17.5253 1176.6 82.1873 
208.433 888.967 460.652 1137.53 
554.087 -1036.08 421.895 -1142.15 
1469.69 -1180.83 1196.96 -1469.12 
-17.4647 -831.522 42.885 -785.063 
-745.487 -1347.41 -661.339 -1263.26 
1176.08 -1228.36 1163.43 -1244.84 
-1348.54 927.1 -1442.02 854.503 
-754.309 -1343.48 -1046.7 -1632.7 
1216.23 -1551.32 1523.11 -1237.88 
465.227 557.719 514.441 606.914 
-30.8679 -12.099 165.617 184.45 
530.91 954.492 679.354 1100.3 
767.824 -715.833 750.011 -739.035 
-1532.82 794.801 -1492.1 832.651 
-897.662 -1363.32 -801.355 -1269.49 
-385.465 -455.996 -204.442 -275.341 
648.239 -1269.45 596.122 -1309.46 
1053.91 990.852 1336.14 1273.42 
-202.97 -643.517 -182.967 -623.542 
-1139.34 -754.574 -903.362 -516.514 
-389.262 825.569 -247.91 985.216 
134.113 -1147.15 -19.8626 -1331.75 
-606.071 -1337.85 -416.446 -1152.18 
741.622 -1085.28 661.367 -1189.82 
-628.418 47.919 -527.425 125.451 
-475.509 23.8358 -511.248 -3.15063 
701.424 536.249 855.403 690.61 
215.153 613.952 221.051 619.85 
-314.197 -787.863 -509.239 -980.359 
-1158.33 1002.53 -1180.44 973.736 
-0.584457 -166.735 162.44 -29.6958 
-593.506 1501.91 -812.383 1299.85 
-761.486 -159.835 -745.416 -143.981 
-58.5771 -516.554 190.958 -290.412 
828.411 562.576 831.881 566.046 
16.7815 -93.3932 86.8526 -29.7689 
-1588.53 189.896 -1409.1 331.001 
546.096 -818.68 438.03 -959.445 
-204.454 403.791 -22.6422 593.256 
-864.395 -1307.48 -1071.34 -1512.04 
401.427 1041.02 394.338 1035 
-366.198 1337.91 -503.709 1206.99 
-627.834 -1330.05 -814.845 -1513.28 
133.466 -440.654 -35.1976 -600.822 
-1600.03 523.92 -1465.68 686.469 
318.838 -41.8711 205.869 -138.313 
-1090.25 1196.63 -1429.37 864.118 
-584.512 217.967 -390.611 444.098 
-1360.34 337.941 -1574.29 119.356 
-707.187 209.769 -661.957 268.685 
161.183 -76.4305 -14.2066 -255.248 
-1298.88 -579.624 -1312.34 -593.082 
462.595 -466.089 473.543 -457.684 
-14.5493 -369.146 245.973 -133.396 
1211.05 -1298.55 1150.19 -1377.83 
792.902 -149.184 778.186 -168.288 
-790.736 -1050.26 -703.265 -962.79 
837.103 -931.666 881.857 -897.309 
-984.812 -661.913 -944.395 -620.318 
-374.023 120.736 -362.217 136.113 
-2.59924 -1742.86 204.613 -1554.84 
1529.12 -1398.85 1457.73 -1491.84 
107.493 -1659.98 183.941 -1601.29 
-1347.66 -660.807 -1139.61 -449.044 
590.258 -1476.84 650.744 -1421.77 
-621.63 1246.68 -600.898 1273.68 
-851.809 627.6 -844.81 635.738 
1039.48 814.328 1024.84 799.681 
272.424 658.703 587.821 972.024 
-1100.68 -193.262 -1151.18 -243.705 
-119.117 -695.372 -21.2038 -615.952 
-1366.67 -193.153 -1458.12 -290.911 
-1486.17 -818.497 -1356.56 -688.807 
-1239.47 -1260.75 -1181.97 -1203.26 
-1313.3 366.836 -1086.38 611.919 
-294.129 285.689 -99.4255 489.402 
-202.684 980.008 -397.497 830.251 
-555.422 -828.753 -777.04 -1048.9 
-663.103 -531.029 -784.685 -653.322 
-817.783 -730.113 -883.146 -795.476 
-693.589 440.141 -495.484 627.544 
-462.981 -408.458 -385.712 -331.011 
518.47 1211.23 507.804 1200.81 
-441.576 -318.78 -717.328 -595.193 
280.276 998.679 176.546 894.949 
215.622 -1162.86 59.8612 -1292.86 
1305.98 -1107.51 1242.38 -1190.36 
-887.687 408.933 -710.196 545.193 
-1319.53 -1404.56 -1226.09 -1311.39 
-857.623 764.553 -984.828 649.461 
-970.163 1320.61 -1104.87 1183.7 
-302.157 -641.856 -243.164 -582.863 
-333.845 -382.508 -301.422 -350.086 
-1267.23 -509.678 -1242.65 -485.054 
892.974 110.478 1083.43 305.133 
-721.631 -157.26 -719.4 -155.087 
-441.531 1269.73 -560.436 1158.1 
86.7276 -637.101 282.608 -477.278 
-851.242 -1580.1 -909.408 -1638.26 
-23.2942 -1360.62 -57.3563 -1387.12 
105.411 1299.28 148.08 1341.93 
943.015 -897.546 637.869 -1198.91 
1356.27 -201.647 1492.95 -44.7814 
1205.17 -887.766 1062.94 -1063.82 
-644.285 -475.537 -513.894 -345.146 
-75.5483 768.561 45.541 889.564 
1409.16 -742.647 1225.38 -955.082 
-76.5371 664.612 -113.384 624.133 
-1629.9 26.5506 -1312.52 343.545 
-154.129 -829.944 -176.709 -858.265 
83.5201 -984.85 -39.9114 -1104.12 
-1404.49 -851.818 -1145.75 -590.095 
974.968 212.822 895.179 133.049 
429.097 621.858 644.491 836.216 
491.573 -349.683 492.239 -349.172 
1381.35 -204.027 1392.6 -189.405 
-579.254 -722.215 -607.374 -750.335 
-1292.76 384.442 -1338.26 349.515 
-1009.24 -1657.49 -990.788 -1639.04 
-1228.33 422.5 -1318.69 304.796 
-1529.83 -514.135 -1576.96 -561.272 
1136.87 -512.6 1195.26 -467.006 
27.3565 -522.176 -100.317 -691.977 
66.6215 795.006 32.0087 760.394 
-1058.87 360.165 -1187 193.852 
-1351.22 -558.683 -1210.79 -418.25 
-1424.85 1249.41 -1413.54 1259.95 
-1483.37 61.4132 -1677.01 -120.562 
-486.987 -1026.57 -447.321 -986.901 
832.476 -1656.97 999.486 -1487.35 
-179.711 -1094.83 -190.54 -1105.65 
283.031 -322.51 144.423 -428.934 
1260.41 -890.293 1165.99 -962.782 
-1110.01 1306.3 -1079.75 1336.84 
24.6045 668.783 261.556 902.365 
349.731 -908.111 503.763 -712.065 
1188.48 144.741 1118.83 73.5218 
1407.98 -597.787 1336.93 -690.329 
-320.243 -578.544 -123.174 -381.773 
470.919 76.0275 534.576 141.804 
-622.579 -358.905 -632.798 -369.124 
950.678 -839.843 802.608 -953.59 
479.996 -985.298 343.301 -1152.42 
1053.87 8.99039 999.439 -44.8817 
1273.66 153.447 1194.72 74.5478 
634.673 -1276.6 587.516 -1338.03 
-538.721 472.938 -487.465 539.704 
-1591.13 -28.15 -1626.34 -65.4275 
-1161.72 1282.37 -1036.98 1406.68 
-136.384 -698.657 -97.2274 -662.347 
69.9228 -344.303 115.295 -289.305 
112.89 20.8283 -85.4604 -172.171 
-727.71 -963.505 -515.175 -752.245 
-279.618 124.096 -244.308 170.082 
1029.81 -1345.01 862.648 -1477.24 
780.235 1216.98 729.7 1168.44 
-1118.48 1321.66 -1220.45 1198.83 
-431.722 -399.987 -369.767 -337.861 
-1713.34 456.672 -1632.36 561.914 
-1260.21 -841.541 -1097.15 -676.22 
-1230.38 -1035.07 -1200.47 -1005.15 
-165.371 -591.651 30.1144 -383.762 
796.574 1525.62 804.654 1533.7 
-1132.32 652.94 -1227.69 579.723 
-1365.96 1096.53 -1245.96 1233.48 
912.26 -908.971 619.473 -1186.12 
-1283 1433.01 -1452.76 1228.25 
-532.482 -53.4401 -509.38 -23.5485 
1290.81 1222.2 1342.1 1273.82 
1509.85 -1181.88 1494.52 -1201.86 
-348.723 764.345 -588.469 516.293 
-1376.47 -1268.82 -1390.68 -1283.04 
-723.615 -894.434 -564.426 -736.169 
635.852 -69.9447 728.65 21.179 
-504.015 1268.03 -506.374 1266.24 
425.526 -1363.53 375.076 -1420.27 
839.13 728.358 879.722 768.95 
1137.65 794.637 1330.96 989.789 
-253.431 -197.408 -249.409 -193.387 
-101.107 -6.29172 -333.082 -206.145 
-376.369 -1317.48 -197.893 -1144.09 
-342.687 506.951 -417.546 423.675 
426.316 -1493.31 646.025 -1273.51 
-596.662 -1653.5 -581.946 -1638.79 
-963.754 1155.88 -1014.27 1117.1 
-365.144 1206.64 -311.388 1247.91 
-1426.27 -1585.32 -1369.56 -1529.28 
-917.074 742.959 -1068.82 600.224 
161.492 -103.395 112.596 -141.017 
112.515 -1582.09 164.502 -1542.18 
-318.21 344.07 -399.066 238.749 
643.033 651.27 847.399 855.592 
731.755 1380.57 758.641 1407.45 
-827.132 1309.45 -1059.69 1104.31 
724.817 -1415.19 925.323 -1213.49 
-1588.1 1054.7 -1655.91 970.64 
-584.417 -1097.94 -777.643 -1288.41 
-1184.81 -612.744 -1151.42 -579.35 
-565.299 812.291 -749.161 614.327 
-1437.65 -1583.89 -1470.35 -1616.59 
690.751 494.772 659.381 462.739 
-1148.71 581.202 -963.514 727.891 
-120.016 -1359.98 90.6438 -1181.48 
126.189 -890.3 61.5146 -974.535 
-113.654 65.0606 -210.766 -10.2159 
1035.43 340.761 1099.03 404.354 
-137.133 -863.3 -320.607 -1042.87 
-188.361 939.383 -497.876 656.365 
751.042 -245.713 846.258 -172.614 
1320.43 -76.5233 1355.12 -41.8104 
347.806 -569.109 396.292 -531.872 
-736.056 -655.543 -714.705 -634.191 
-271.782 1502.78 -296.111 1484.08 
-576.448 -978.261 -364.952 -768.937 
-214.566 508.305 -203.491 516.808 
336.813 -1049.28 420.916 -984.712 
1123.86 -169.638 1311.7 1.14461 
-1151.88 375.65 -881.262 659.917 
1229.41 921.297 1196.04 887.923 
749.529 -1138.94 980.333 -889.062 
758.747 36.2792 661.447 -61.7171 
-1043.51 484.586 -1136.3 407.977 
-973.227 5.01259 -1307.07 -291.005 
1190.81 1334.89 1289.83 1433.91 
283.057 914.638 192.825 825.871 
-528.207 -1577.51 -379.665 -1431.26 
-359.412 -882.688 -305.823 -829.099 
-663.281 981.932 -572.291 1100.35 
836.1 -1234.92 688.631 -1352.83 
799.257 1021.77 900.097 1122.61 
1477.16 1036.73 1543.54 1103.12 
689.388 398.353 890.559 601.088 
55.9576 -1545.22 -64.1149 -1638.68 
1302.63 50.0804 1242.14 -10.2107 
497.592 -1016.74 362.371 -1120.55 
-728.738 1379.5 -1006.28 1111.7 
1464.45 -406.857 1323.06 -571.155 
-2.15508 1130.2 55.6703 1188.17 
526.636 611.182 717.221 801.313 
-1242.53 256.913 -1064.9 425.169 
-1393.16 700.256 -1111.64 974.653 
-941.815 -67.9872 -844.135 18.5039 
944.721 -1152.67 957.471 -1136.07 
334.667 -1518.08 139.325 -1677.77 
-936.45 343.216 -855.134 428.928 
881.672 -536.813 830.131 -603.835 
-235.476 1021.83 -248.561 1004.79 
-76.7428 -1443.84 87.2155 -1295.43 
1195.43 -287.396 1146.92 -350.588 
-231.256 -38.6239 -406.055 -196.815 
-1244.34 -1172.86 -1486 -1414.9 
368.319 -849.747 249.518 -1004.46 
1319.31 -877.802 1284.88 -916.595 
478.288 820.304 364.265 706.281 
1028.58 957.38 957.636 886.439 
-7.34853 626.565 80.4317 714.273 
1190.11 1139.55 1015.16 964.32 
437.239 -563.766 198.958 -816.744 
-815.829 -1530.09 -716.911 -1433.94 
-1141.92 660.456 -1209.5 599.493 
858.368 -1504.76 1028.54 -1361.84 
-999.445 -1001.72 -1198.5 -1200.76 
1114.11 1225.51 1188.74 1300.14 
101.503 -25.1317 -77.3964 -185.368 
447.705 -980.153 473.206 -946.944 
1337.27 -1225.53 1243.77 -1333.28 
385.271 591.215 129.285 336.336 
-1314.91 -1105.58 -988.277 -777.812 
-1397.78 1165.79 -1266.68 1326.04 
-331.959 1142.64 -95.0311 1344.37 
1184.7 -961.438 1133.86 -1027.67 
1140.88 158.195 1228.13 250.577 
-1529.82 1422.8 -1415.14 1510.84 
-823.154 -703.09 -639.186 -518.473 
484.575 -86.6286 238.301 -321.471 
-303.567 -24.8629 -190.516 62.1987 
-535.313 -174.168 -559.284 -197.956 
-759.148 -114.099 -618.385 -5.90927 
408.58 -99.9306 398.327 -113.229 
1207.47 58.6302 1305.93 157.092 
-795.709 487.836 -963.206 357.086 
-69.6536 330.596 -25.6224 372.586 
-353.747 428.477 -337.895 440.647 
310.991 658.939 330.652 678.6 
-532.619 720.292 -590.255 645.216 
-57.7262 608.392 63.2852 726.035 
-371.802 -66.886 -153.6 113.186 
483.384 -1317.29 489.165 -1310.87 
1383 -186.839 1424.76 -132.968 
-285.021 -1361.78 -447.259 -1518.23 
-938.708 -787.852 -719.55 -567.879 
-242.803 -476.823 -265.013 -499.052 
543.784 -1101.94 705.983 -945.945 
1271.59 976.188 1256.57 961.167 
729.026 498.26 765.138 534.616 
-856.059 -708.31 -723.096 -574.93 
-537.387 -378.236 -698.317 -540.021 
316.197 943.164 182.809 809.775 
-1454.29 -820.63 -1461.23 -828.601 
-878.335 1332.1 -795.606 1422.49 
-1213.93 -90.1163 -1269.53 -148.248 
1346.4 -1559.63 1401.83 -1506.78 
432.384 -1050.52 744.826 -725.334 
395.869 75.2522 441.788 121.123 
699.985 -1068.81 810.291 -955.442 
283.253 -480.788 428.169 -329.698 
1378.82 -1360.87 1226.51 -1496.69 
369.113 552.269 342.006 525.233 
804.175 -339.131 1027.01 -103.107 
-706.423 -1234.14 -490.637 -1021.2 
327.34 -1397.43 562.073 -1185.33 
719.529 -155.402 872.813 -16.9794 
-799.71 22.3876 -689.344 107.116 
-1228.43 670.004 -1246.8 655.897 
156.843 -1246.85 381.116 -1050.47 
905.112 534.169 1085.72 716.772 
-695.386 -450.268 -656.35 -411.232 
-602.519 -1374.79 -451.794 -1228.24 
-93.3614 -1206.25 -160.664 -1277.56 
-406.824 1482.63 -361.904 1517.12 
-1507.83 460.697 -1498.09 468.178 
-1073.38 638.78 -788.054 922.809 
-1433.07 427.359 -1178.59 668.719 
-1118.11 385.66 -1015.9 464.127 
558.463 472.218 625.619 539.739 
-185.025 -1038.6 -390.056 -1241.75 
-357.889 1058.45 -556.063 831.518 
-1139.03 -794.782 -1224.72 -880.474 
806.264 684.976 744.174 622.573 
-366.632 -1450.24 -349.691 -1436.04 
788.715 347.541 876.795 435.621 
210.688 -1046.56 179.149 -1070.78 
-329.255 -609.968 -569.863 -849.069 
604.348 710.193 724.269 830.114 
-1668.53 187.38 -1599.8 264.293 
10.7925 223.095 215.363 426.581 
521.292 569.788 321.102 369.861 
1042.16 -927.741 891.515 -1119.11 
-145.977 347.699 -35.172 469.7 
-295.886 344.352 -294.197 345.649 
-1221.08 1441.8 -1281.36 1395.53 
-339.027 684.243 -309.271 720.897 
-381.897 23.9008 -586.245 -148.807 
-771.938 -1583.66 -678.807 -1491.04 
-795.261 -853.961 -1025.91 -1084.29 
-108.297 -1595.87 143.522 -1367.88 
21.3335 -611.076 -160.131 -769.655 
-553.112 -1071.09 -709.054 -1224.24 
-1218.23 -514.783 -1447.38 -747.713 
168.747 -877.673 320.274 -740.429 
1201.63 -261.681 1235.74 -220.819 
370.758 -403.381 403.621 -360.573 
-683.889 558.055 -750.46 471.961 
158.6 1209.51 340.862 1386.12 
98.9972 1299.54 106.685 1307.22 
-637.423 47.9981 -551.623 159.671 
-1515.34 627.449 -1419.32 731.871 
-1055.33 131.246 -835.652 378.964 
222.655 -1013.67 126.238 -1139.27 
1233.01 -1572.93 1323.69 -1498.81 
-573.235 32.24 -451.408 125.767 
1313.71 -399.11 1186.85 -527.951 
-83.8112 -179.977 176.175 59.5543 
-716.889 1117.74 -933.521 946.785 
1488.15 -343.093 1386.4 -471.39 
-1182.17 -105.039 -1247.91 -172.236 
-51.9955 -1524.26 -239.073 -1721.27 
-41.4168 360.257 -304.631 78.6185 
1354.02 346.151 1433.08 425.207 
-608.898 -1295.1 -422.714 -1109.5 
-1692.7 1063.95 -1639.38 1133.4 
314.668 -1143.27 347.157 -1100.95 
-585.209 -1175.23 -506.919 -1096.94 
-1357.93 651.607 -1198.93 830.23 
-129.495 -413.22 -99.9862 -382.014 
-575.269 1383.31 -803.628 1170.35 
-514.154 975.983 -281.301 1195.24 
43.3016 -862.264 -21.8696 -947.123 
1197 1127.31 1005.32 935.399 
-1372.45 1424.54 -1461.59 1335.19 
1294.42 650.696 1319.45 675.725 
956.617 530.706 910.058 484.109 
-268.53 -1191.13 -229.91 -1152.63 
-226.678 -1040 -366.682 -1180.01 
-1234.02 893.764 -1233.18 894.852 
-1320.82 -1597.77 -1233.93 -1512.37 
-390.397 560.92 -691.331 284.822 
-1190.39 -944.519 -1348.66 -1104.11 
-1561.61 217.206 -1461.49 298.721 
1159.1 731.286 1120.31 691.707 
1490.29 -859.733 1332.27 -1037.87 
1231.46 951.025 958.926 676.98 
-973.211 1220.26 -1102.23 1066.07 
574.574 -902.603 558.403 -923.667 
-1291.8 114.97 -1306.84 95.3783 
-1398.33 809.092 -1246.63 970.675 
-777.458 -1477.22 -700.564 -1400.32 
770.287 577.052 768.84 575.605 
1191.05 -1276.71 1219.31 -1255.02 
-141.154 -38.1276 -266.1 -151.353 
1125.45 -916.554 1221.22 -830.384 
446.631 371.775 323.279 248.201 
-497.989 284.632 -658.705 161.251 
-405.35 -722.611 -502.222 -818.457 
1056.74 -860.555 765.572 -1165.2 
1351.4 566.416 1098.67 309.451 
405.805 -622.223 410.192 -618.556 
1261.79 -656.13 1068.06 -860.34 
-1595.72 638.109 -1455.76 812.068 
-155.056 234.969 -188.709 208.928 
-360.523 -300.971 -430.632 -371.401 
-1514.89 -1382.11 -1296.68 -1163.18 
-1305.34 856.885 -1364.45 811.508 
-27.699 951.591 141.244 1115.59 
964.456 1288.77 714.234 1040.3 
1198.28 -210.692 1217.49 -185.879 
921.326 -717.301 630.964 -1001.37 
-1124.65 -453.705 -900.037 -225.467 
-616.119 437.947 -692.732 379.132 
-408.411 -503.182 -504.637 -598.899 
1115.32 -282.923 993.772 -399.805 
1301.86 -1618.7 1258.44 -1660.52 
-338.746 663.069 -181.889 845.766 
1206.09 -272.382 1368.53 -83.6447 
667.414 -1072.87 413.344 -1321.9 
-1200.68 1273.33 -1013.05 1462.44 
-821.191 25.4653 -648.094 192.936 
-682.271 -1105.85 -906.503 -1327.81 
-25.9821 -109.631 218.974 131.774 
-1052.82 1228.33 -837.221 1400.61 
-956.949 734.301 -1077.96 641.404 
71.0158 -823.384 192.93 -676.373 
887.422 690.235 906.001 708.815 
-565.518 -943.694 -243.841 -624.029 
-1431.1 -833.509 -1346.89 -749.301 
516.869 1401.29 377.162 1262.71 
991.763 -616.839 1122.85 -448.13 
-727.464 880.514 -714.38 897.557 
951.031 -1042.47 892.063 -1096.05 
-1338 1271.88 -1350.61 1255.45 
-303.515 -1365.25 -156.652 -1224.12 
930.018 210.572 1128.01 412.432 
1114.17 673.565 1218.31 777.698 
-297.814 211.507 -379.088 149.114 
818.41 580.261 901.949 663.8 
-615.146 -770.794 -778.872 -934.519 
825.73 -180.028 913.073 -71.0452 
1240.87 1440.41 1288.32 1487.86 
-17.0446 -1125.62 -20.7817 -1130.52 
-267.808 328.75 -174.284 400.679 
-1216.46 48.4801 -1059.03 176.819 
-1021.88 -1512.23 -890.484 -1382.42 
1018.8 -388.971 1057.53 -359.234 
1078.09 802.088 1109.24 833.231 
863.268 365.216 527.279 26.745 
-1213.77 1382.52 -1431.7 1197.17 
-1463.38 -576.138 -1473.4 -586.155 
1094.68 -1182.03 1067 -1203.28 
982.661 -926.59 931.955 -992.639 
650.348 561.265 624.445 535.362 
-1270.25 -1483.27 -1474.48 -1686.36 
850.623 -107.048 841.711 -114.659 
888.905 -434.729 1223.25 -99.2944 
601.088 878.679 586.144 863.736 
947.163 -825.916 1031.32 -761.311 
1465.37 -305.365 1286.56 -478.002 
-998.854 912.316 -1107.94 774.001 
-251.144 -1405.03 -231.517 -1385.41 
545.601 815.767 341.533 613.159 
906.729 733.282 1043.33 870.812 
434.016 146.768 481.343 194.095 
1151.55 1220.57 1332.58 1401.23 
941.09 -1530.32 1002.03 -1483.53 
-699.125 902.326 -918.464 667.344 
-1176.77 125.76 -1369.09 -68.0256 
1536.25 -774.074 1475.72 -852.915 
-481.029 644.519 -532.304 580.291 
-277.941 -1196.07 -289.6 -1207.73 
-1042.74 -14.8935 -1189.33 -146.314 
-122.589 726.483 29.6848 880.487 
50.5119 524.268 15.0143 488.771 
-815.573 -1466.55 -591.429 -1245.93 
574.805 -1121.23 416.677 -1320.72 
56.4009 -1063.73 1.70831 -1105.8 
-411.082 1074.05 -749.407 744.36 
-1212.75 -81.3425 -1165.45 -22.0587 
356.123 -631.144 326.553 -668.241 
-623.409 -1089.91 -725.665 -1192.17 
105.86 816.383 167.173 877.72 
-385.732 -985.626 -473.039 -1071.1 
-291.96 -1352.44 -411.823 -1467.16 
-54.9993 -96.8901 -210.212 -264.17 
-1558.81 217.86 -1498.31 296.66 
-1002.69 1213.26 -675.761 1530.83 
1080.43 1473.21 1158.76 1551.53 
-1244.23 -885.405 -1245.59 -886.762 
-345.479 -1234.04 -246.207 -1139.57 
1430.27 23.5043 1491.21 84.443 
-576.42 901.126 -433.24 1031.25 
1321.16 869.439 1260.77 809.051 
89.669 488.939 17.7989 419.075 
-1555.1 1313.12 -1625.43 1221.51 
-1435.27 -612.252 -1648.43 -829.835 
-452.049 -991.534 -223.521 -765.882 
157.006 1000.05 210.648 1054.01 
-1006.49 43.4734 -1059.39 -25.033 
936.896 -76.0132 867.651 -133.221 
1322.8 -1174.13 1032.97 -1452.23 
-1455.67 -1537.04 -1402.19 -1483.55 
732.609 -731.725 392.15 -1077.7 
465.756 600.291 388.554 523.09 
920.1 1233.02 670.946 985.556 
-1265.73 -1392.76 -1085.54 -1213.26 
-675.866 -897.976 -585.219 -807.329 
308.457 -1637.6 192.88 -1727.54 
96.331 963.048 83.6497 950.367 
-230.395 867.788 -141.673 937.531 
-428.837 688.626 -590.08 547.059 
822.569 167.13 1033.76 381.838 
650.916 -1063.83 561.56 -1132.46 
-9.77562 577.985 137.064 721.75 
-1202.12 -47.5316 -1036.21 146.358 
1119.3 -1671.41 1284.12 -1524.04 
224.17 -262.044 181.624 -317.464 
869.193 509.36 1022.58 664.362 
1199.08 553.382 1123.06 477.371 
1219.63 -1208.6 950.235 -1478.16 
262.26 -542.814 271.54 -530.726 
351.817 -355.505 630.247 -70.1829 
1034.99 -1481.39 1185.08 -1301.38 
-505.094 -1379.43 -514.442 -1388.78 
1185.01 897.047 1308.72 1020.75 
640.372 -774.082 663.159 -747.142 
-257.619 1026.42 -311.165 985.299 
37.1275 1168.53 149.277 1278.7 
-46.2995 557.932 -105.853 498.744 
1034.82 555.787 1050.87 571.84 
-986.327 -469.159 -1136.49 -619.319 
980.354 -462.687 963.613 -484.494 
-947.85 -1158.03 -1102.48 -1311.54 
-1089.6 1031.21 -1154.81 947.016 
26.8802 993.241 -143.527 818.622 
-1100.46 1123.64 -1271.41 940.904 
544.544 -1044.3 754.388 -821.162 
99.2184 56.3861 234.529 191.641 
1459.23 81.4709 1378.37 0.60597 
670.766 1120.29 895.484 1342.59 
-1583.88 614.815 -1534.57 679.045 
-50.7304 119.135 -31.6857 138.342 
1323.2 855.626 1310.42 842.56 
-1077.31 -736.331 -867.358 -524.535 
-824.087 911.777 -723.315 1043.04 
-1175.09 -847.015 -1064.54 -734.683 
689.877 487.643 597.013 394.027 
-1197.73 604.743 -1286.65 536.48 
-1559.95 -114.622 -1383.57 16.6468 
198.647 -562.014 141.195 -617.993 
-364.41 -928.002 -243.032 -809.671 
657.569 -164.087 487.91 -349.133 
-952.514 -1400.33 -1086.82 -1532.23 
1408.76 -95.5069 1171.79 -347.719 
-1095.95 -236.2 -1129.56 -269.811 
1216.59 -1015.76 1222.76 -1007.72 
-12.0205 -839.913 -225.828 -1081.06 
126.565 935.275 73.0972 881.807 
-409.809 733.42 -342.767 803.416 
-1194.74 -751.271 -1082.06 -637.652 
-666.37 -443.976 -756.671 -534.338 
854.182 362.054 1003.26 511.475 
727.65 506.922 738.061 517.332 
1009.17 768.29 793.369 551.187 
839.15 -920.513 990.826 -734.111 
1310.9 -388.756 1406.86 -263.799 
-688.72 -545.491 -769.182 -625.953 
-637.479 326.08 -542.401 399.071 
-494.125 548.215 -623.984 445.974 
-887.51 -350.601 -896.41 -359.5 
865.729 -358.635 760.54 -452.311 
1395.39 472.828 1296.9 374.347 
-893.433 -1211.36 -889.566 -1207.49 
796.113 -619.989 851.675 -577.335 
-11.1857 -804.56 -65.1715 -847.853 
-262.182 1496.17 -475.022 1301.76 
-1645.84 -1091.76 -1348.75 -791.671 
697.077 441.224 494.101 236.865 
499.432 -1339.72 184.312 -1657.9 
497.844 864.343 228.769 597.25 
720.03 142.228 1006.56 431.861 
166.015 572.173 481.722 885.7 
-934.208 1352.64 -928.782 1359.59 
-1292.75 642.362 -1427.02 478.594 
-1519.31 -140.589 -1748.38 -376.927 
-299.679 -702.809 -125.726 -530.842 
-162.586 -891.31 -141.18 -869.887 
889.182 1089.19 910.465 1110.48 
492.744 1234.29 571.057 1310.27 
-1059.94 -352.805 -1195.83 -492.49 
460.687 -415.275 221.477 -685.446 
-403.655 1220.67 -49.5449 1571.72 
705.778 -1149.65 704.962 -1150.71 
1384.53 -1082.78 1239.6 -1196.07 
-651.033 1059.68 -320.255 1382.33 
335.104 -264.775 244.133 -347.223 
898.969 -275.872 694.757 -479.885 
268.476 824.158 342.391 898.073 
613.131 -470.69 763.922 -284.413 
1145.59 421.068 979.507 251.067 
79.0515 -994.782 151.889 -938.838 
-904.461 488.898 -899.582 492.643 
-425.672 -392.062 -544.933 -511.504 
695.392 618.704 915.723 839.447 
1457.62 658.705 1487.11 688.196 
284.665 -576.173 298.262 -562.244 
4.78408 -27.7216 -61.6114 -93.2326 
-885.89 -469.011 -941.107 -524.228 
1272.37 -1203.52 1221.7 -1242.44 
-170.21 -1535.46 -60.926 -1421.02 
